,Date,Open,High,Low,Close,Volume
0,2005-02-25,7.1645,7.3965,7.1645,7.3965,8857
1,2005-02-28,7.2902,8.1217,7.2902,7.9283,35475
2,2005-03-01,7.9283,7.9283,7.1839,7.7156,54243
3,2005-03-02,7.7543,7.7543,7.4933,7.5512,8940
4,2005-03-03,7.5415,7.735,7.4933,7.6189,13179
5,2005-03-04,7.6866,7.6866,7.4933,7.6866,7692
6,2005-03-07,7.6866,7.8219,7.5996,7.7833,18398
7,2005-03-08,7.5223,7.8316,7.4933,7.8316,12165
8,2005-03-09,7.8219,7.8316,7.7446,7.8123,4344
9,2005-03-10,7.735,7.7737,7.735,7.735,11154
10,2005-03-11,7.735,7.7446,7.735,7.7446,2482
11,2005-03-14,7.735,7.8316,7.4933,7.7737,26162
12,2005-03-15,7.8219,7.8219,7.6769,7.6769,1629
13,2005-03-16,7.6963,7.8219,7.6963,7.7446,7886
14,2005-03-17,7.7446,7.7446,7.735,7.735,5537
15,2005-03-18,7.6866,7.8316,7.6866,7.8316,30797
16,2005-03-21,7.7446,7.8027,7.7446,7.8027,643
17,2005-03-22,7.8316,7.8316,7.7833,7.7833,16444
18,2005-03-23,7.4836,7.9283,7.4159,7.8219,11814
19,2005-03-24,7.7833,7.7833,7.6673,7.7156,2792
20,2005-03-28,7.5126,7.735,7.4739,7.6576,1559
21,2005-03-29,7.6189,7.6189,7.5802,7.5899,1087
22,2005-03-30,7.3869,7.735,7.3869,7.6866,8998
23,2005-03-31,7.4159,7.6479,7.3965,7.6383,3928
24,2005-04-01,7.7253,8.025,7.3579,7.9767,17033
25,2005-04-04,7.8509,7.8509,7.4933,7.6383,12687
26,2005-04-05,7.6479,7.6479,7.3675,7.5705,11997
27,2005-04-06,7.5126,7.735,7.4062,7.735,8569
28,2005-04-07,7.6383,7.6383,7.5996,7.6383,3981
29,2005-04-08,7.3482,7.4933,7.3482,7.4933,10137
30,2005-04-11,8.0347,8.0347,7.764,7.8316,36354
31,2005-04-12,7.4449,7.938,7.0001,7.8316,15750
