,Date,Open,High,Low,Close,Volume
0,2005-02-25,21.273,21.273,20.906,20.906,28009
1,2005-02-28,21.098,21.098,20.812,20.859,48203
2,2005-03-01,20.831,21.338,20.812,21.264,52056
3,2005-03-02,21.273,22.24,21.273,22.01,9356
4,2005-03-03,22.0,22.01,21.885,21.924,4962
5,2005-03-04,22.0,22.067,21.817,22.058,28164
6,2005-03-07,22.154,22.289,21.77,22.058,17540
7,2005-03-08,21.933,22.289,21.933,22.105,57622
8,2005-03-09,22.25,22.25,21.962,22.203,11469
9,2005-03-10,21.836,21.971,21.405,21.445,4573
10,2005-03-11,21.395,21.415,21.376,21.405,11611
11,2005-03-14,21.376,21.376,20.906,21.003,29851
12,2005-03-15,21.022,21.108,20.955,21.108,14679
13,2005-03-16,21.013,21.283,20.964,21.195,10939
14,2005-03-17,21.022,21.147,20.983,21.147,14899
15,2005-03-18,21.147,21.435,21.098,21.127,15948
16,2005-03-21,20.955,21.098,20.906,20.906,8120
17,2005-03-22,21.291,21.291,20.043,20.388,82094
18,2005-03-23,20.284,20.476,20.236,20.381,80496
19,2005-03-24,20.388,21.176,20.313,20.764,13868
20,2005-03-28,20.656,20.656,20.426,20.426,17082
21,2005-03-29,20.342,20.446,20.149,20.159,20575
22,2005-03-30,19.928,20.906,19.928,20.476,8744
23,2005-03-31,20.426,20.476,19.872,19.872,3493
24,2005-04-01,19.661,20.284,19.661,20.265,11751
25,2005-04-04,20.275,20.275,19.9,20.149,7262
26,2005-04-05,19.976,21.291,19.976,21.013,54731
27,2005-04-06,20.782,20.831,20.676,20.764,1200
28,2005-04-07,20.648,20.973,20.648,20.973,33365
29,2005-04-08,20.666,20.945,20.666,20.812,8916
30,2005-04-11,20.812,20.84,20.476,20.476,2817
31,2005-04-12,20.342,20.572,20.342,20.524,4432
32,2005-04-13,20.609,20.782,20.496,20.696,17298
33,2005-04-14,20.696,20.725,20.638,20.638,7355
34,2005-04-15,20.628,20.745,20.553,20.572,25565
35,2005-04-18,20.543,20.716,20.543,20.706,76347
36,2005-04-19,20.496,20.869,20.496,20.84,7824
37,2005-04-20,20.725,20.84,20.676,20.84,4027
38,2005-04-21,20.849,21.098,20.812,21.088,17452
39,2005-04-22,21.098,21.817,20.476,20.802,148999
40,2005-04-25,20.812,20.859,20.754,20.802,18075
41,2005-04-26,20.609,21.003,20.381,20.436,55425
42,2005-04-27,20.388,21.003,20.371,20.983,76606
43,2005-04-28,21.003,21.003,20.255,20.84,17419
44,2005-04-29,21.003,21.003,20.524,20.553,16423
45,2005-05-02,20.628,20.725,20.284,20.284,3379
46,2005-05-03,20.619,20.764,20.265,20.725,22741
47,2005-05-04,20.735,20.735,20.515,20.716,13133
48,2005-05-05,20.716,20.725,20.676,20.706,20543
49,2005-05-06,20.476,20.812,20.332,20.716,12802
50,2005-05-09,20.426,21.088,20.426,21.032,3051
51,2005-05-10,21.088,21.54,21.013,21.492,7779
52,2005-05-11,21.214,21.724,21.214,21.608,31683
