,Date,Open,High,Low,Close,Volume
0,2005-02-25,5.8106,6.1154,5.7631,6.0964,72438
1,2005-02-28,6.0964,6.0964,5.6675,5.7819,95216
2,2005-03-01,5.8106,6.039,5.7155,6.0011,93959
3,2005-03-02,5.9153,6.2581,5.9153,6.0488,65507
4,2005-03-03,5.8582,5.8582,5.5248,5.6486,197260
5,2005-03-04,5.7155,5.8106,5.6582,5.7533,138996
6,2005-03-07,5.7057,5.7057,5.3533,5.3628,85139
7,2005-03-08,5.3724,5.4484,5.1439,5.1533,82304
8,2005-03-09,5.1247,5.1247,4.6198,4.8105,250802
9,2005-03-10,4.8105,5.0296,4.7818,4.9056,451210
10,2005-03-11,4.8961,4.8961,4.7152,4.8389,175949
11,2005-03-14,4.8485,4.8866,4.696,4.7246,154953
12,2005-03-15,4.7532,4.858,4.5247,4.5722,222873
13,2005-03-16,4.5341,4.6294,4.515,4.6294,97423
14,2005-03-17,4.6675,4.7723,4.6007,4.6675,79682
15,2005-03-18,4.7438,4.8105,4.3914,4.4484,303081
16,2005-03-21,4.458,4.4771,4.1436,4.2009,150963
17,2005-03-22,4.1911,4.458,4.1339,4.1436,81151
18,2005-03-23,4.1911,4.3438,4.0578,4.0676,101201
19,2005-03-24,4.115,4.3341,4.115,4.2484,251220
20,2005-03-28,4.2389,4.2866,4.0865,4.1816,42517
21,2005-03-29,4.1816,4.5627,4.1532,4.1625,138155
22,2005-03-30,4.1436,4.4292,4.1436,4.3438,75271
23,2005-03-31,4.3816,4.3816,4.0961,4.2009,120100
24,2005-04-01,4.2009,4.4102,4.0199,4.0292,128811
25,2005-04-04,4.0292,4.1339,3.8197,3.9627,138470
26,2005-04-05,4.0292,4.2389,4.0292,4.1436,117789
27,2005-04-06,4.2199,4.3816,4.0676,4.1436,316728
28,2005-04-07,4.0961,4.21,3.9818,4.1247,42728
29,2005-04-08,4.1247,4.1724,3.8388,3.8483,94482
30,2005-04-11,3.9056,4.2293,3.8102,3.8769,111069
31,2005-04-12,3.8197,4.0292,3.6866,3.9721,91964
32,2005-04-13,3.9721,4.0007,3.6958,3.8388,84930
33,2005-04-14,3.8102,3.9056,3.5721,3.6196,85454
34,2005-04-15,3.6388,3.734,3.5054,3.6958,113906
35,2005-04-18,3.7055,3.7434,3.3814,3.6196,99732
36,2005-04-19,3.6388,3.8292,3.5531,3.8102,92908
37,2005-04-20,3.7913,3.7913,3.6196,3.6388,247337
38,2005-04-21,3.7151,3.8483,3.6388,3.7722,238517
39,2005-04-22,3.7151,3.7151,3.2768,3.2768,272951
40,2005-04-25,3.3149,3.5243,3.2863,3.3911,92908
41,2005-04-26,3.3911,3.4005,3.229,3.2577,103407
42,2005-04-27,3.2577,3.3722,3.0673,3.2482,100572
43,2005-04-28,3.2482,3.3053,2.915,2.915,109914
44,2005-04-29,2.9435,3.1242,2.8385,3.0863,152223
45,2005-05-02,3.172,3.3339,3.0959,3.3053,118525
46,2005-05-03,3.3244,3.5816,3.229,3.3911,127027
47,2005-05-04,3.8102,3.8102,3.4673,3.5721,95742
48,2005-05-05,4.0007,4.0007,3.6006,3.7245,298988
49,2005-05-06,3.8197,4.0102,3.5341,3.5816,111805
50,2005-05-09,3.6102,3.953,3.5531,3.953,112118
51,2005-05-10,3.953,3.9627,3.5243,3.5721,90180
52,2005-05-11,3.6674,3.8292,3.4291,3.7626,111384
53,2005-05-12,3.8102,3.9056,3.3911,3.4388,100572
54,2005-05-13,3.5341,3.8292,3.3053,3.4482,188968
55,2005-05-16,3.4862,3.734,3.4768,3.5531,118525
56,2005-05-17,3.5243,3.5625,3.3339,3.4197,200198
57,2005-05-18,3.5435,3.8102,3.5435,3.7151,197047
58,2005-05-19,3.7151,3.7151,3.5243,3.6102,119363
59,2005-05-20,3.6102,3.734,3.5721,3.6102,102568
60,2005-05-23,3.7055,3.7626,3.5816,3.6196,138051
61,2005-05-24,3.6006,3.7151,3.5721,3.6102,69601
62,2005-05-25,3.5625,3.5625,3.2389,3.4102,193690
63,2005-05-26,3.4959,3.7151,3.4005,3.6388,78104
64,2005-05-27,3.6482,3.6482,3.4673,3.5721,57425
65,2005-05-31,3.6674,3.6958,3.5435,3.5721,67608
66,2005-06-01,3.5721,3.7626,3.4768,3.6958,84511
67,2005-06-02,3.6674,3.7722,3.6196,3.7151,96059
68,2005-06-03,3.6958,3.7151,3.3339,3.4482,173113
69,2005-06-06,3.5243,3.7626,3.4388,3.6293,119574
70,2005-06-07,3.6578,3.8292,3.591,3.6006,227917
71,2005-06-08,3.6196,3.7815,3.4959,3.5341,93538
72,2005-06-09,3.4482,3.6196,3.3339,3.3339,201039
73,2005-06-10,3.3814,3.4862,3.3624,3.4482,69813
74,2005-06-13,3.4482,3.5721,3.3911,3.4102,64144
75,2005-06-14,3.353,3.6578,3.3149,3.591,144770
76,2005-06-15,3.591,3.6674,3.5531,3.6102,123354
77,2005-06-16,3.6196,3.6674,3.591,3.6388,116528
78,2005-06-17,3.6578,3.7626,3.6293,3.6767,257309
79,2005-06-20,3.6196,3.6866,3.5721,3.5816,284603
80,2005-06-21,3.5435,3.7626,3.5243,3.6578,98576
81,2005-06-22,3.6767,3.7626,3.5341,3.6674,82097
82,2005-06-23,3.6388,3.6674,3.4768,3.4768,90283
83,2005-06-24,3.5243,3.5243,3.2768,3.3722,487638
84,2005-06-27,3.4102,3.4959,3.3339,3.3339,99523
85,2005-06-28,3.3149,3.6006,3.3149,3.5816,136790
86,2005-06-29,3.5243,3.6674,3.5243,3.6196,82304
87,2005-06-30,3.6482,3.7151,3.4673,3.4768,75479
88,2005-07-01,3.5721,3.6196,3.4862,3.6102,54170
89,2005-07-05,3.6674,3.6674,3.5721,3.6196,83879
90,2005-07-06,3.7055,3.7151,3.4291,3.4862,102883
91,2005-07-07,3.4291,3.5816,3.2958,3.5054,83777
92,2005-07-08,3.4388,3.7151,3.3339,3.6674,171224
93,2005-07-11,3.6196,3.7722,3.6196,3.6196,189701
94,2005-07-12,3.5721,3.7151,3.5243,3.591,82725
95,2005-07-13,3.591,3.6767,3.591,3.6006,32125
96,2005-07-14,3.6674,3.7245,3.5816,3.591,57846
97,2005-07-15,3.5625,3.6482,3.5243,3.5243,188757
98,2005-07-18,3.4959,3.5243,3.3814,3.3814,82304
99,2005-07-19,3.4768,3.6293,3.4388,3.5341,67818
100,2005-07-20,3.5721,3.6388,3.4768,3.6388,113273
101,2005-07-21,3.6293,3.6866,3.4577,3.4768,63829
102,2005-07-22,3.4577,3.6578,3.4577,3.5816,130598
103,2005-07-25,3.5625,3.6866,3.5149,3.5721,73487
104,2005-07-26,3.591,3.7151,3.5531,3.7151,83670
105,2005-07-27,3.7245,3.7434,3.5816,3.6958,139938
106,2005-07-28,3.6482,3.7815,3.6482,3.7055,116003
107,2005-07-29,3.734,3.7626,3.5816,3.6674,77370
108,2005-08-01,3.6866,3.7626,3.6388,3.6388,102042
109,2005-08-02,3.6674,3.734,3.6674,3.6866,44617
110,2005-08-03,3.6674,3.6674,3.6006,3.6006,193165
111,2005-08-04,3.5721,3.6866,3.4388,3.4673,152539
112,2005-08-05,3.5243,3.5243,3.2006,3.2958,181827
113,2005-08-08,3.3339,3.3814,3.1433,3.2482,123144
114,2005-08-09,3.2958,3.4673,3.2482,3.2577,38424
115,2005-08-10,3.2482,3.4102,3.2482,3.3339,135428
116,2005-08-11,3.3339,3.6102,3.3053,3.6006,148233
117,2005-08-12,3.6196,3.6196,3.4197,3.5149,153273
118,2005-08-15,3.4862,3.5149,3.4005,3.5149,73802
119,2005-08-16,3.4577,3.4768,3.2389,3.3722,130387
120,2005-08-17,3.3339,3.4197,3.2863,3.3624,85036
121,2005-08-18,3.3149,3.353,3.1911,3.2768,54484
122,2005-08-19,3.2768,3.3435,3.1242,3.172,44512
123,2005-08-22,3.1338,3.4291,3.1338,3.3814,143511
124,2005-08-23,3.3814,3.3814,3.2006,3.3244,58895
125,2005-08-24,3.3435,3.4291,3.1433,3.2482,76427
126,2005-08-25,3.2863,3.3339,3.1815,3.2863,30761
127,2005-08-26,3.2389,3.2577,3.153,3.1624,92068
128,2005-08-29,3.1624,3.2389,3.1148,3.2198,88604
129,2005-08-30,3.2389,3.2389,3.0959,3.1338,55430
130,2005-08-31,3.1433,3.1815,3.0673,3.1338,109180
131,2005-09-01,3.1338,3.1338,3.0673,3.0959,105084
132,2005-09-02,3.0768,3.172,3.0199,3.1433,51757
133,2005-09-06,3.1624,3.1624,2.9718,3.1242,77580
134,2005-09-07,3.0959,3.2768,3.0006,3.21,53645
135,2005-09-08,3.1911,3.1911,3.0006,3.0482,80206
136,2005-09-09,3.0959,3.2389,3.0768,3.2389,48397
137,2005-09-12,3.2673,3.2673,3.0959,3.1242,76004
138,2005-09-13,3.0959,3.2768,2.9625,3.172,64562
139,2005-09-14,3.21,3.2863,2.9718,2.9718,105610
140,2005-09-15,3.0386,3.0959,3.0006,3.0482,48290
141,2005-09-16,3.1148,3.1338,3.0673,3.1054,304130
142,2005-09-19,3.0482,3.0482,2.9052,2.9435,102987
143,2005-09-20,3.0006,3.1242,2.848,2.8766,86717
144,2005-09-21,2.8671,2.8955,2.7148,2.7718,101938
145,2005-09-22,2.7817,2.8292,2.591,2.7624,79157
146,2005-09-23,2.7817,2.8385,2.6673,2.8194,99415
147,2005-09-26,2.8385,2.991,2.6764,2.8101,133221
148,2005-09-27,2.8006,2.915,2.7908,2.8766,81674
149,2005-09-28,2.8864,2.9435,2.8577,2.9052,88395
150,2005-09-29,2.8864,2.8955,2.7624,2.848,93538
151,2005-09-30,2.8577,3.0006,2.6673,2.6673,107712
152,2005-10-03,2.6196,2.8577,2.6196,2.6673,158941
153,2005-10-04,2.7051,2.7624,2.4384,2.4482,153482
154,2005-10-05,2.5052,2.5241,2.2766,2.3337,154638
155,2005-10-06,2.3812,2.4767,2.2004,2.2671,96899
156,2005-10-07,2.3148,2.4291,2.2193,2.2861,46086
157,2005-10-10,2.2861,2.2861,2.1719,2.2479,87448
158,2005-10-11,2.2479,2.2766,2.2004,2.2385,74954
159,2005-10-12,2.2193,2.2193,2.0479,2.1052,191906
160,2005-10-13,2.0575,2.2671,2.029,2.1623,133537
161,2005-10-14,2.1243,2.3337,2.1243,2.2766,91439
162,2005-10-17,2.2385,2.2766,1.9907,2.1909,139310
163,2005-10-18,2.2385,2.2576,2.1147,2.2289,62673
164,2005-10-19,2.2004,2.2861,2.1338,2.2576,111281
165,2005-10-20,2.2193,2.2385,2.0386,2.2385,112749
166,2005-10-21,2.2385,2.2861,2.1338,2.1909,74116
167,2005-10-24,2.2385,2.4291,2.2289,2.4291,173325
168,2005-10-25,2.4005,2.4862,2.2289,2.4482,162301
169,2005-10-26,2.4672,2.4957,2.3623,2.4005,55430
170,2005-10-27,2.391,2.4099,2.2957,2.3148,64878
171,2005-10-28,2.3435,2.4194,2.2861,2.4005,54590
172,2005-10-31,2.4291,2.6196,2.4291,2.5241,125137
173,2005-11-01,2.5052,2.5052,2.2766,2.391,99207
174,2005-11-02,2.4291,2.4767,2.4005,2.4482,130806
175,2005-11-03,2.4767,2.6196,2.4767,2.5052,140464
176,2005-11-04,2.4384,2.5815,2.4384,2.5147,51021
177,2005-11-07,2.5241,2.5339,2.4291,2.5052,49552
178,2005-11-08,2.4384,2.4767,2.3337,2.3623,71388
179,2005-11-09,2.3812,2.6481,2.3435,2.5625,74853
180,2005-11-10,2.5625,2.7718,2.3812,2.753,169442
181,2005-11-11,2.6863,2.8101,2.6673,2.7718,101622
182,2005-11-14,2.8577,2.8955,2.6673,2.7051,49448
183,2005-11-15,2.6764,2.6863,2.5432,2.591,53432
184,2005-11-16,2.5432,2.591,2.4482,2.4862,54484
185,2005-11-17,2.5528,2.6003,2.4384,2.591,66454
186,2005-11-18,2.7434,2.7434,2.6003,2.6957,72542
187,2005-11-21,2.6673,2.7817,2.5815,2.753,52595
188,2005-11-22,2.7148,2.8006,2.6196,2.7051,60784
189,2005-11-23,2.6673,2.8006,2.6386,2.6957,57110
190,2005-11-25,2.7148,2.7148,2.6673,2.6863,1469
191,2005-11-28,2.629,2.6386,2.5241,2.5339,112330
192,2005-11-29,2.5241,2.5717,2.4194,2.4575,76529
193,2005-11-30,2.4291,2.591,2.4291,2.591,126608
194,2005-12-01,2.5717,2.6576,2.5052,2.5625,139938
195,2005-12-02,2.5339,2.61,2.4862,2.5717,30340
196,2005-12-05,2.5432,2.6196,2.4957,2.5528,44406
197,2005-12-06,2.5717,2.6481,2.5432,2.5528,39788
198,2005-12-07,2.5717,2.6003,2.5052,2.5052,49236
199,2005-12-08,2.5717,2.5717,2.4672,2.5147,55639
