,Date,Open,High,Low,Close,Volume
0,2005-02-25,7.3809,7.4582,6.4864,7.0627,463244
1,2005-02-28,6.856,7.4155,6.856,7.2344,512530
2,2005-03-01,7.4238,8.1034,7.3809,8.1034,544501
3,2005-03-02,8.1892,8.5076,7.7336,7.8195,393150
4,2005-03-03,7.8627,8.1034,7.8627,7.9055,90787
5,2005-03-04,8.1464,8.3098,8.0174,8.1638,147052
6,2005-03-07,8.267,8.3098,7.4582,7.5617,247954
7,2005-03-08,7.5617,7.5617,7.0539,7.2777,203312
8,2005-03-09,7.1313,7.4067,6.7703,7.0365,156468
9,2005-03-10,6.8906,6.8906,5.8755,6.5638,330489
10,2005-03-11,6.7703,6.8474,6.2026,6.426,297711
11,2005-03-14,6.2625,6.3056,5.9182,6.0389,259813
12,2005-03-15,5.9786,6.0217,5.5571,5.9873,271902
13,2005-03-16,5.9182,6.0217,5.6607,5.7118,149493
14,2005-03-17,5.695,6.0732,5.6774,5.8496,124734
15,2005-03-18,5.9614,6.4605,5.8755,6.2883,173790
16,2005-03-21,6.4174,6.4432,6.1593,6.211,99390
17,2005-03-22,6.1938,6.4345,6.0819,6.1421,133222
18,2005-03-23,6.0819,6.1593,5.8411,5.9012,82535
19,2005-03-24,5.7551,5.9182,5.6344,5.7378,90322
20,2005-03-28,5.7378,5.7721,5.2389,5.3419,206456
21,2005-03-29,5.3419,5.6344,5.1956,5.4282,143911
22,2005-03-30,5.4452,5.5141,5.2303,5.4196,65448
23,2005-03-31,5.4796,5.7551,5.4282,5.5402,53822
24,2005-04-01,5.6344,6.0648,5.6344,5.7807,116944
25,2005-04-04,5.8324,6.0473,5.5402,5.6431,93114
26,2005-04-05,5.6774,5.7979,5.6344,5.7118,57657
27,2005-04-06,5.7118,5.7894,5.4452,5.5999,84166
28,2005-04-07,5.5999,5.7465,5.5914,5.6774,31269
29,2005-04-08,5.7118,5.7378,5.5141,5.5914,39178
30,2005-04-11,5.5571,5.5659,5.3938,5.3938,57894
31,2005-04-12,5.3938,5.5055,5.2133,5.4539,84863
32,2005-04-13,5.3506,5.6774,5.3506,5.6607,80675
33,2005-04-14,5.5571,5.6774,5.2733,5.4539,60213
34,2005-04-15,5.4108,5.4882,5.0412,5.1871,128456
35,2005-04-18,5.0667,5.1355,4.7055,4.8863,141357
