,Date,Open,High,Low,Close,Volume
0,2005-02-25,24.018,24.649,23.887,24.558,62316
1,2005-02-28,24.473,24.642,24.402,24.544,27665
2,2005-03-01,24.558,24.858,24.544,24.565,263952
3,2005-03-02,24.565,24.895,24.537,24.622,45064
4,2005-03-03,24.558,24.613,24.44,24.509,110519
5,2005-03-04,24.524,25.555,24.502,25.463,149874
6,2005-03-07,25.463,25.947,25.174,25.574,68591
7,2005-03-08,25.715,26.213,25.715,25.955,115362
8,2005-03-09,25.947,25.947,25.525,25.834,75861
9,2005-03-10,25.878,26.22,25.878,26.029,45064
10,2005-03-11,26.017,26.297,25.885,26.213,53616
11,2005-03-14,26.227,26.858,26.227,26.718,87272
12,2005-03-15,26.893,27.279,26.893,27.201,78288
13,2005-03-16,27.209,27.229,26.465,26.703,55757
14,2005-03-17,26.718,27.488,26.718,27.138,18819
15,2005-03-18,27.244,27.488,26.964,26.964,39928
16,2005-03-21,26.964,26.964,26.584,26.787,35082
17,2005-03-22,26.787,26.787,26.297,26.411,26526
18,2005-03-23,26.367,26.367,25.525,25.864,138465
19,2005-03-24,25.932,26.067,25.665,25.665,27806
20,2005-03-28,25.665,25.665,25.149,25.512,73154
21,2005-03-29,25.344,25.344,24.144,24.712,103666
22,2005-03-30,24.719,24.719,24.473,24.55,116362
23,2005-03-31,24.544,25.259,24.473,25.105,372332
24,2005-04-01,25.314,25.807,25.314,25.595,160710
25,2005-04-04,25.665,25.736,25.469,25.695,68305
26,2005-04-05,25.595,25.736,25.562,25.616,61746
27,2005-04-06,25.63,25.722,25.441,25.589,27665
28,2005-04-07,25.595,25.595,25.111,25.216,44208
29,2005-04-08,25.182,25.272,24.656,24.684,46632
30,2005-04-11,24.55,24.677,24.473,24.544,68591
31,2005-04-12,24.509,24.629,24.23,24.622,75576
32,2005-04-13,24.622,24.622,23.772,23.879,53475
33,2005-04-14,23.843,23.879,23.282,23.443,135756
34,2005-04-15,23.351,23.36,22.763,23.093,152584
35,2005-04-18,23.163,23.669,23.15,23.542,39356
36,2005-04-19,23.471,23.822,23.351,23.703,54329
37,2005-04-20,23.71,23.71,23.421,23.528,83418
38,2005-04-21,23.879,24.194,23.408,23.408,39215
39,2005-04-22,23.457,23.772,22.16,22.658,75723
40,2005-04-25,22.72,23.141,22.72,23.134,74865
41,2005-04-26,23.177,23.513,23.177,23.325,71585
42,2005-04-27,23.325,23.486,23.197,23.421,58325
43,2005-04-28,23.388,23.429,23.113,23.127,52904
44,2005-04-29,23.071,23.071,21.878,22.091,174116
45,2005-05-02,21.949,22.019,21.681,21.732,48627
46,2005-05-03,21.681,22.574,21.599,22.217,84132
47,2005-05-04,22.217,22.617,22.041,22.299,63170
48,2005-05-05,22.194,22.217,21.345,21.712,192224
49,2005-05-06,21.712,23.268,21.606,22.624,327841
50,2005-05-09,22.624,23.989,22.265,23.92,975815
51,2005-05-10,24.194,25.764,24.096,25.344,2061579
52,2005-05-11,25.204,25.238,24.453,24.971,588085
53,2005-05-12,25.21,25.436,24.684,24.692,395289
54,2005-05-13,24.692,24.692,24.44,24.55,479709
55,2005-05-16,24.588,24.985,24.362,24.789,91975
56,2005-05-17,24.789,24.789,24.565,24.606,105808
57,2005-05-18,24.502,25.111,24.402,24.957,175115
58,2005-05-19,25.029,25.595,25.029,25.456,148589
59,2005-05-20,25.421,25.456,25.174,25.456,72866
60,2005-05-23,25.456,25.456,25.105,25.287,248125
61,2005-05-24,25.287,25.329,24.749,25.167,116933
62,2005-05-25,25.161,25.224,24.544,25.071,88556
63,2005-05-26,25.04,25.421,25.04,25.314,124066
64,2005-05-27,25.387,25.926,25.266,25.729,148734
65,2005-05-31,25.595,25.659,24.965,25.022,178252
66,2005-06-01,25.029,25.28,24.588,25.174,178110
67,2005-06-02,25.111,25.21,24.914,25.077,185239
68,2005-06-03,25.007,25.141,24.812,24.881,121921
69,2005-06-06,24.889,25.231,24.825,25.071,103244
70,2005-06-07,25.246,25.855,25.216,25.547,182814
71,2005-06-08,25.595,25.932,25.595,25.695,220319
72,2005-06-09,25.729,26.053,25.695,25.911,122070
73,2005-06-10,26.053,26.053,25.75,25.841,48766
74,2005-06-13,25.841,26.262,25.813,26.109,119212
75,2005-06-14,26.086,26.755,26.037,26.641,72726
76,2005-06-15,26.817,27.706,26.78,27.658,207487
77,2005-06-16,27.665,28.179,27.553,27.96,102814
78,2005-06-17,28.24,28.858,27.496,27.502,255826
79,2005-06-20,27.328,27.328,26.823,26.879,141034
80,2005-06-21,26.964,27.082,26.885,26.998,302596
81,2005-06-22,27.104,27.58,26.998,27.417,183811
82,2005-06-23,27.526,27.56,27.138,27.316,235434
83,2005-06-24,27.333,27.658,27.104,27.636,598779
84,2005-06-27,27.532,27.636,27.372,27.383,98963
85,2005-06-28,27.383,28.633,27.383,28.505,629010
86,2005-06-29,28.521,28.885,28.402,28.765,98537
87,2005-06-30,28.765,28.765,28.408,28.408,122779
88,2005-07-01,28.338,28.521,28.261,28.521,351364
89,2005-07-05,28.521,29.641,28.521,29.55,152153
