,Date,Open,High,Low,Close,Volume
0,2005-02-25,21.052,21.819,21.052,21.788,31681
1,2005-02-28,21.788,21.788,21.517,21.708,33070
2,2005-03-01,21.51,21.954,20.895,21.88,111175
3,2005-03-02,21.603,22.893,21.51,22.433,71185
4,2005-03-03,22.679,22.856,22.207,22.558,50098
5,2005-03-04,22.741,22.741,22.114,22.31,20918
6,2005-03-07,22.101,22.734,22.101,22.505,56194
7,2005-03-08,22.505,22.759,21.144,22.423,43094
8,2005-03-09,22.893,22.893,21.85,22.126,29159
9,2005-03-10,22.094,22.094,21.02,21.468,61282
10,2005-03-11,21.51,21.703,21.02,21.363,20060
11,2005-03-14,21.745,21.745,20.9,21.222,20859
12,2005-03-15,21.203,21.51,20.9,21.472,36715
13,2005-03-16,20.931,21.203,20.8,21.203,13959
14,2005-03-17,20.8,21.203,20.8,21.02,34328
15,2005-03-18,20.9,21.569,20.9,21.534,32446
16,2005-03-21,21.69,21.69,21.198,21.603,11534
17,2005-03-22,21.272,21.517,20.68,20.772,196257
18,2005-03-23,20.626,20.891,19.423,19.643,136827
19,2005-03-24,19.973,20.219,19.546,19.712,38388
20,2005-03-28,19.668,19.876,19.668,19.79,15449
21,2005-03-29,19.643,20.055,19.643,20.055,28413
22,2005-03-30,19.759,20.16,19.668,19.927,63947
23,2005-03-31,19.796,20.9,19.796,20.9,40584
24,2005-04-01,21.203,21.406,20.858,21.351,38581
25,2005-04-04,20.908,21.972,20.908,21.664,52076
26,2005-04-05,21.316,22.343,21.316,22.077,32852
27,2005-04-06,22.009,22.266,22.003,22.126,19420
28,2005-04-07,22.126,22.261,21.646,22.224,26999
29,2005-04-08,22.126,22.132,21.358,21.363,37247
30,2005-04-11,21.358,21.628,21.173,21.363,28922
31,2005-04-12,21.388,21.659,21.278,21.449,18960
32,2005-04-13,21.597,21.659,21.439,21.659,29250
33,2005-04-14,21.51,21.664,21.388,21.388,23081
34,2005-04-15,21.472,21.472,20.48,20.589,28096
35,2005-04-18,20.128,20.772,19.98,20.35,62741
36,2005-04-19,20.35,20.743,20.35,20.589,23174
37,2005-04-20,20.924,20.931,20.191,20.35,45404
38,2005-04-21,20.581,21.11,20.472,21.11,9633
39,2005-04-22,20.128,21.186,20.128,21.186,9103
40,2005-04-25,20.786,21.449,20.786,21.449,10899
41,2005-04-26,21.51,21.51,20.959,21.106,17728
42,2005-04-27,20.933,21.08,20.835,21.032,8738
43,2005-04-28,20.879,21.388,20.743,21.18,63080
44,2005-04-29,21.388,21.388,20.743,21.363,10187
45,2005-05-02,21.388,21.388,20.786,21.144,13606
46,2005-05-03,21.088,21.088,20.589,20.62,28741
47,2005-05-04,20.62,20.816,20.529,20.651,6399
48,2005-05-05,21.326,21.326,20.018,20.68,16583
49,2005-05-06,20.096,21.173,19.79,20.321,19808
50,2005-05-09,19.896,21.052,19.896,21.052,20191
51,2005-05-10,19.973,20.895,19.973,20.804,18168
52,2005-05-11,20.804,20.804,20.343,20.589,22142
53,2005-05-12,20.392,20.743,20.282,20.35,11295
54,2005-05-13,20.895,21.044,20.224,20.405,24772
55,2005-05-16,21.044,21.044,20.282,20.713,44509
56,2005-05-17,20.724,20.858,19.668,20.085,53876
57,2005-05-18,20.595,21.032,20.577,20.886,46151
58,2005-05-19,21.272,21.272,20.9,21.024,35033
59,2005-05-20,21.295,21.32,20.204,20.251,34803
60,2005-05-23,20.191,20.589,20.096,20.405,23164
61,2005-05-24,20.405,20.829,20.152,20.829,16484
62,2005-05-25,20.405,20.959,20.405,20.931,38659
63,2005-05-26,20.931,21.832,20.895,21.664,57947
64,2005-05-27,22.035,22.353,21.88,22.28,50049
65,2005-05-31,22.672,22.741,22.273,22.586,33945
66,2005-06-01,22.433,22.862,22.433,22.771,33166
67,2005-06-02,22.741,22.831,22.635,22.831,29586
68,2005-06-03,22.71,22.802,22.613,22.616,23849
69,2005-06-06,22.741,23.011,22.249,22.79,32183
70,2005-06-07,22.439,22.862,22.439,22.802,16203
71,2005-06-08,22.926,23.785,22.831,23.416,37573
72,2005-06-09,23.416,23.897,23.416,23.631,43306
73,2005-06-10,23.964,23.964,23.508,23.662,35133
74,2005-06-13,23.435,23.657,23.435,23.521,11290
75,2005-06-14,23.722,23.785,22.926,23.078,61680
76,2005-06-15,23.152,23.202,22.893,22.899,13933
77,2005-06-16,22.607,22.888,22.304,22.765,14504
78,2005-06-17,23.048,23.102,22.747,23.102,13181
79,2005-06-20,23.102,23.102,22.696,22.871,13610
80,2005-06-21,23.102,23.355,22.729,22.729,32842
81,2005-06-22,22.893,23.349,22.765,22.862,26951
82,2005-06-23,22.741,23.416,22.741,22.838,6797
83,2005-06-24,23.508,24.326,23.498,23.816,83452
84,2005-06-27,23.491,24.116,23.491,23.816,53944
85,2005-06-28,23.539,24.123,23.539,23.816,38787
86,2005-06-29,23.577,24.111,23.25,23.835,56601
87,2005-06-30,23.909,23.97,23.369,23.386,32277
88,2005-07-01,23.964,24.43,23.785,24.43,42815
89,2005-07-05,24.436,25.518,24.399,25.169,81396
90,2005-07-06,25.057,25.462,24.757,24.953,25951
91,2005-07-07,24.836,25.107,24.43,24.829,19832
92,2005-07-08,25.266,25.266,24.24,24.554,32303
93,2005-07-11,24.738,24.873,24.221,24.591,18529
94,2005-07-12,24.732,25.322,24.732,25.199,27501
95,2005-07-13,25.192,25.499,24.757,25.228,23875
96,2005-07-14,25.266,25.476,23.657,24.154,33716
97,2005-07-15,24.368,25.199,24.229,25.199,11788
98,2005-07-18,25.505,25.505,24.719,25.039,5762
99,2005-07-19,24.917,25.469,24.892,25.469,32287
100,2005-07-20,25.476,25.751,25.444,25.593,19748
101,2005-07-21,25.561,26.09,25.561,25.751,25398
102,2005-07-22,25.997,26.857,25.327,26.857,52823
103,2005-07-25,27.043,27.16,26.225,26.89,25659
104,2005-07-26,26.89,26.89,26.403,26.674,33840
105,2005-07-27,26.735,27.195,26.735,27.055,40088
106,2005-07-28,27.005,27.221,26.865,27.109,40364
107,2005-07-29,27.226,27.226,26.809,26.962,17270
108,2005-08-01,26.962,27.226,26.678,27.226,37399
109,2005-08-02,27.195,27.597,27.087,27.597,10830
110,2005-08-03,27.964,27.964,26.067,26.415,21021
111,2005-08-04,26.299,26.735,24.964,25.212,77893
112,2005-08-05,25.377,25.377,24.62,24.748,49790
113,2005-08-08,24.62,25.968,24.591,25.622,61441
114,2005-08-09,25.937,27.308,25.937,27.308,90278
115,2005-08-10,27.351,27.351,26.427,26.674,38586
116,2005-08-11,27.043,27.134,26.163,26.544,104383
117,2005-08-12,26.464,26.692,26.17,26.674,48363
118,2005-08-15,27.036,27.043,26.501,26.766,51212
119,2005-08-16,26.735,26.766,26.422,26.685,24754
120,2005-08-17,26.126,26.735,25.415,25.722,48281
121,2005-08-18,25.415,26.213,25.415,25.511,13816
122,2005-08-19,26.89,26.89,25.382,26.55,19589
123,2005-08-22,27.043,27.043,26.6,26.631,25021
124,2005-08-23,26.981,26.981,26.281,26.367,18124
125,2005-08-24,26.49,26.49,25.813,25.947,38996
126,2005-08-25,26.121,26.33,25.807,25.846,10783
127,2005-08-26,26.324,26.324,25.776,25.776,13024
128,2005-08-29,26.033,26.033,25.395,25.483,11546
129,2005-08-30,25.734,25.802,25.322,25.782,20642
130,2005-08-31,25.937,26.077,25.628,25.888,14989
131,2005-09-01,25.537,25.899,25.316,25.598,73675
132,2005-09-02,25.66,25.66,25.141,25.66,23538
133,2005-09-06,25.192,25.703,25.192,25.703,15963
134,2005-09-07,25.511,25.511,24.221,24.571,62797
135,2005-09-08,24.086,24.583,22.862,24.075,104150
136,2005-09-09,23.928,24.583,23.805,24.468,30108
137,2005-09-12,24.708,24.708,24.049,24.529,17848
138,2005-09-13,24.664,25.076,24.189,24.245,9060
139,2005-09-14,24.34,24.357,24.123,24.245,16325
140,2005-09-15,24.24,24.461,23.95,24.456,7909
141,2005-09-16,24.123,24.523,24.061,24.24,11397
142,2005-09-19,24.277,24.43,23.565,24.382,19380
143,2005-09-20,23.593,24.583,23.593,24.56,15839
144,2005-09-21,24.56,24.56,23.909,24.079,13262
145,2005-09-22,23.662,23.717,22.893,23.669,27831
146,2005-09-23,23.65,24.106,22.877,23.89,17904
147,2005-09-26,23.97,24.307,23.97,24.037,21311
148,2005-09-27,24.154,24.245,23.766,23.766,16959
149,2005-09-28,24.013,24.013,23.429,23.928,20245
150,2005-09-29,23.621,24.511,23.621,24.511,13548
151,2005-09-30,24.64,24.714,24.183,24.714,9163
152,2005-10-03,24.812,24.843,24.399,24.738,36638
153,2005-10-04,24.738,24.738,24.277,24.578,17455
154,2005-10-05,24.362,24.362,23.416,23.416,23217
155,2005-10-06,23.361,23.901,22.893,23.128,23731
156,2005-10-07,22.572,24.229,21.719,23.864,127416
157,2005-10-10,23.588,24.271,23.588,24.019,13233
158,2005-10-11,23.816,24.069,23.416,24.069,21057
159,2005-10-12,23.78,24.154,23.41,23.459,15968
160,2005-10-13,23.386,23.386,21.842,22.132,58196
161,2005-10-14,21.574,22.126,21.144,21.424,67038
162,2005-10-17,21.51,22.525,21.248,22.494,38331
163,2005-10-18,22.679,23.091,22.679,23.048,32387
164,2005-10-19,23.294,23.294,22.852,23.048,25238
165,2005-10-20,22.877,23.294,22.741,23.165,68702
166,2005-10-21,23.551,23.551,22.734,23.078,24150
167,2005-10-24,23.312,23.933,23.262,23.435,30302
168,2005-10-25,23.189,23.294,22.881,22.993,8407
169,2005-10-26,23.502,23.502,22.899,23.048,24930
170,2005-10-27,23.262,23.588,23.116,23.3,12053
171,2005-10-28,23.078,23.078,22.607,22.741,10828
172,2005-10-31,22.525,23.196,22.525,23.196,7775
173,2005-11-01,23.196,23.202,22.536,22.825,18211
174,2005-11-02,23.355,23.355,22.648,22.913,27195
175,2005-11-03,22.741,22.961,22.616,22.961,9986
176,2005-11-04,22.696,22.943,22.18,22.741,18631
177,2005-11-07,22.586,22.987,21.664,22.12,24021
178,2005-11-08,21.708,23.015,21.708,22.266,13183
179,2005-11-09,23.011,23.011,20.895,22.98,29392
180,2005-11-10,22.734,22.905,22.071,22.586,15587
181,2005-11-11,22.558,22.558,21.062,21.854,46270
182,2005-11-14,22.478,22.478,21.186,21.186,12259
183,2005-11-15,20.626,21.052,20.387,20.437,228481
184,2005-11-16,20.282,20.307,20.128,20.27,2828847
185,2005-11-17,20.343,20.416,20.27,20.368,167072
186,2005-11-18,20.431,20.503,20.282,20.437,113376
187,2005-11-21,20.405,20.465,20.33,20.431,183041
188,2005-11-22,20.539,20.559,20.405,20.497,152022
189,2005-11-23,20.449,20.731,20.405,20.707,220157
190,2005-11-25,20.472,20.743,20.472,20.632,25211
191,2005-11-28,20.866,21.02,20.743,20.989,264306
192,2005-11-29,21.02,21.02,20.743,20.743,155669
193,2005-11-30,20.908,20.908,20.437,20.772,125093
194,2005-12-01,20.835,20.891,20.566,20.772,75932
195,2005-12-02,20.713,20.829,20.437,20.694,137096
196,2005-12-05,20.736,20.938,20.651,20.842,116741
197,2005-12-06,20.951,21.052,20.632,20.743,120612
198,2005-12-07,21.044,21.168,20.793,21.08,123008
199,2005-12-08,21.241,21.241,20.879,21.08,150193
200,2005-12-09,21.289,21.303,20.9,21.062,99325
201,2005-12-12,21.303,21.303,20.872,20.931,199016
202,2005-12-13,21.264,21.264,20.853,20.915,129745
203,2005-12-14,20.886,21.073,20.804,20.908,160765
204,2005-12-15,21.191,21.203,20.989,21.058,133529
205,2005-12-16,21.203,21.203,20.879,21.052,86233
206,2005-12-19,21.08,21.203,20.804,20.908,85723
207,2005-12-20,21.149,21.203,20.829,20.951,66986
208,2005-12-21,21.02,21.144,20.848,21.02,33953
209,2005-12-22,20.823,21.08,20.772,21.073,104821
210,2005-12-23,21.11,21.203,20.924,21.118,53920
211,2005-12-27,20.959,21.203,20.743,21.073,108498
212,2005-12-28,21.198,21.198,20.743,20.895,102933
213,2005-12-29,20.786,20.989,20.701,20.989,72695
214,2005-12-30,20.282,21.052,19.691,20.944,114319
215,2006-01-03,21.173,21.524,20.743,21.234,97875
216,2006-01-04,21.052,21.444,21.052,21.326,101715
217,2006-01-05,21.058,21.553,20.989,21.418,68435
218,2006-01-06,21.173,21.677,21.173,21.664,109269
219,2006-01-09,21.677,22.053,21.51,21.703,91773
220,2006-01-10,22.126,22.249,21.708,22.057,97730
221,2006-01-11,22.126,22.415,21.622,22.077,98720
222,2006-01-12,22.089,22.255,21.842,21.954,67894
223,2006-01-13,21.911,22.347,21.757,22.328,78975
224,2006-01-17,22.396,22.401,21.978,22.255,128031
225,2006-01-18,22.478,23.239,22.126,22.759,327307
226,2006-01-19,22.862,23.109,22.23,22.926,145660
227,2006-01-20,22.716,22.926,22.586,22.82,84604
228,2006-01-23,22.505,22.802,22.224,22.443,162952
229,2006-01-24,22.734,22.734,22.082,22.192,116942
230,2006-01-25,22.716,22.716,22.046,22.126,90802
231,2006-01-26,22.126,22.401,22.053,22.28,47035
232,2006-01-27,22.525,22.525,22.217,22.358,44028
233,2006-01-30,22.643,22.69,22.132,22.217,145508
234,2006-01-31,21.351,22.217,21.339,22.126,83809
235,2006-02-01,21.972,22.601,21.493,21.774,175081
236,2006-02-02,21.346,22.108,21.346,21.757,98176
237,2006-02-03,21.264,22.396,21.259,22.126,102883
238,2006-02-06,22.126,22.415,21.825,22.057,36144
239,2006-02-07,21.719,22.28,21.719,21.997,97385
240,2006-02-08,22.126,22.143,21.622,21.942,49427
241,2006-02-09,22.003,22.365,21.825,22.053,107178
242,2006-02-10,21.911,22.009,21.32,21.972,46385
243,2006-02-13,22.217,22.217,21.664,21.905,92296
244,2006-02-14,22.343,22.343,21.289,21.574,40505
245,2006-02-15,21.303,21.85,21.303,21.814,73419
246,2006-02-16,21.241,22.586,21.241,22.396,43717
247,2006-02-17,22.249,22.552,21.763,22.094,13764
248,2006-02-21,21.867,22.15,21.867,22.003,34086
249,2006-02-22,22.003,22.433,21.782,22.046,74549
250,2006-02-23,22.215,22.429,21.965,22.28,58725
251,2006-02-24,22.065,22.71,22.065,22.525,59905
252,2006-02-27,22.322,22.802,21.942,22.741,107763
253,2006-02-28,22.814,22.814,22.28,22.741,81750
254,2006-03-01,22.703,22.814,22.464,22.703,46161
255,2006-03-02,22.536,22.741,22.5,22.741,59549
256,2006-03-03,22.741,22.765,22.478,22.616,28709
257,2006-03-06,22.567,22.71,22.266,22.358,48777
258,2006-03-07,22.376,22.478,21.462,21.609,96727
259,2006-03-08,21.346,22.057,21.254,21.806,56231
260,2006-03-09,21.861,21.923,21.634,21.763,25897
261,2006-03-10,22.136,22.286,21.854,22.164,182599
262,2006-03-13,22.164,22.696,22.158,22.464,81376
263,2006-03-14,22.255,22.679,22.237,22.433,26067
264,2006-03-15,22.703,22.814,22.433,22.586,93777
