,Date,Open,High,Low,Close,Volume
0,2005-02-25,10.942,10.942,10.685,10.867,107050
1,2005-02-28,10.628,10.794,10.317,10.656,207850
2,2005-03-01,10.492,10.501,10.131,10.271,129713
3,2005-03-02,10.252,10.527,9.883,10.298,162339
4,2005-03-03,10.261,10.362,10.048,10.141,72710
5,2005-03-04,10.325,10.592,10.224,10.372,164673
6,2005-03-07,10.271,10.784,10.177,10.722,126655
7,2005-03-08,10.501,10.98,10.474,10.859,111396
8,2005-03-09,10.951,10.97,10.759,10.895,69495
9,2005-03-10,10.784,11.079,10.784,11.054,138931
10,2005-03-11,10.867,11.062,10.831,11.062,100778
11,2005-03-14,11.097,11.145,10.961,11.036,105304
12,2005-03-15,11.164,11.192,10.942,11.017,181144
13,2005-03-16,10.876,10.933,10.695,10.75,56732
14,2005-03-17,10.776,10.876,10.741,10.84,34490
15,2005-03-18,10.84,11.55,10.831,11.255,191214
16,2005-03-21,11.255,11.3,11.145,11.237,56696
17,2005-03-22,11.264,11.273,11.135,11.145,34707
18,2005-03-23,11.135,11.202,10.988,11.097,28271
19,2005-03-24,11.173,11.374,11.116,11.291,115392
20,2005-03-28,11.291,11.347,11.264,11.282,93156
21,2005-03-29,11.319,11.374,11.264,11.3,62806
22,2005-03-30,11.355,11.642,11.355,11.532,127874
23,2005-03-31,11.541,11.624,11.477,11.605,125393
24,2005-04-01,11.66,11.698,11.31,11.577,148839
25,2005-04-04,11.441,11.918,11.422,11.835,80948
26,2005-04-05,11.79,11.974,11.743,11.918,128339
27,2005-04-06,11.873,11.993,11.291,11.329,106297
28,2005-04-07,11.237,11.374,11.202,11.246,78619
29,2005-04-08,11.237,11.587,11.183,11.458,59660
30,2005-04-11,11.374,11.908,11.374,11.826,38139
31,2005-04-12,11.734,11.983,11.734,11.974,76350
32,2005-04-13,11.79,12.002,11.291,11.355,65451
33,2005-04-14,11.282,11.78,11.282,11.486,103542
34,2005-04-15,11.568,11.835,11.374,11.596,47766
35,2005-04-18,11.614,12.002,11.614,11.956,57244
36,2005-04-19,11.908,11.974,11.679,11.845,141094
37,2005-04-20,11.882,11.882,11.495,11.495,122216
38,2005-04-21,11.669,11.845,11.558,11.817,34399
39,2005-04-22,11.882,11.882,10.905,10.933,60705
40,2005-04-25,10.914,11.218,10.914,11.202,116953
41,2005-04-26,11.192,11.282,11.045,11.097,45005
42,2005-04-27,11.062,11.374,10.933,11.116,82115
43,2005-04-28,11.255,11.974,11.097,11.854,89245
44,2005-04-29,11.927,12.066,11.918,12.019,119345
45,2005-05-02,11.918,12.094,11.772,11.873,236402
46,2005-05-03,11.762,11.974,11.688,11.974,312688
47,2005-05-04,11.974,12.019,11.956,11.983,151179
48,2005-05-05,12.019,12.019,11.927,11.983,92439
49,2005-05-06,12.048,12.085,11.891,11.983,88645
50,2005-05-09,11.993,11.993,11.927,11.983,87838
51,2005-05-10,12.019,12.056,11.918,11.983,124726
52,2005-05-11,11.882,11.964,11.477,11.642,55316
53,2005-05-12,11.845,11.964,11.715,11.891,68434
54,2005-05-13,11.809,11.974,11.809,11.956,44660
55,2005-05-16,11.79,12.038,11.79,11.983,75742
56,2005-05-17,11.974,11.974,11.864,11.937,45398
57,2005-05-18,11.983,12.231,11.974,12.113,106111
58,2005-05-19,12.019,12.389,12.019,12.267,168018
59,2005-05-20,12.202,12.342,12.202,12.342,36259
