,Date,Open,High,Low,Close,Volume
0,2005-03-01,1.25,1.25,1.25,1.25,3000
1,2005-03-02,1.3,1.3,1.3,1.3,2000
2,2005-03-03,1.3,1.4,1.3,1.4,14000
3,2005-03-04,1.4,1.4,1.3,1.3,3100
4,2005-03-09,1.3,1.3,1.3,1.3,1000
5,2005-03-10,1.3,1.3,1.3,1.3,1000
6,2005-03-14,1.32,1.32,1.3,1.3,4000
7,2005-03-15,1.3,1.3,1.12,1.12,38300
8,2005-03-16,1.12,1.12,1.12,1.12,1000
9,2005-03-17,1.2,1.2,1.2,1.2,2000
10,2005-03-18,1.2,1.2,1.2,1.2,1500
11,2005-03-21,1.3,1.3,1.3,1.3,6500
12,2005-03-22,1.25,1.3,1.25,1.3,2500
13,2005-03-23,1.3,1.3,1.3,1.3,750
14,2005-03-24,1.2,1.2,1.2,1.2,2000
15,2005-03-28,1.2,1.2,1.2,1.2,1000
16,2005-03-29,1.13,1.13,1.13,1.13,6000
17,2005-03-30,1.17,1.17,1.13,1.13,7400
18,2005-04-01,1.13,1.22,1.13,1.22,6600
19,2005-04-05,1.13,1.13,1.13,1.13,1156
20,2005-04-06,1.14,1.14,1.14,1.14,500
21,2005-04-08,1.22,1.22,1.22,1.22,1000
22,2005-04-12,1.22,1.22,1.22,1.22,1000
23,2005-04-13,1.15,1.15,1.15,1.15,3000
24,2005-04-14,1.15,1.15,1.15,1.15,1000
25,2005-04-15,1.13,1.15,1.1,1.1,4500
26,2005-04-18,1.1,1.1,1.03,1.03,9000
27,2005-04-19,1.1,1.1,1.1,1.1,1000
28,2005-04-20,1.02,1.15,1.02,1.15,3100
29,2005-04-21,1.1,1.1,1.05,1.05,9500
30,2005-04-22,1.05,1.09,1.02,1.05,5000
31,2005-04-25,1.1,1.1,1.1,1.1,500
32,2005-04-26,1.15,1.17,1.1,1.17,8000
33,2005-04-27,1.1,1.1,1.1,1.1,3000
34,2005-05-02,1.1,1.15,1.1,1.15,2000
35,2005-05-03,1.25,1.3,1.25,1.3,4000
36,2005-05-04,1.33,1.5,1.25,1.25,7275
37,2005-05-06,1.5,1.75,1.4,1.5,18000
38,2005-05-09,1.5,1.75,1.5,1.5,2700
39,2005-05-10,1.5,1.8,1.5,1.7,9700
40,2005-05-11,1.7,1.7,1.7,1.7,175
41,2005-05-12,1.78,1.88,1.78,1.8,21650
42,2005-05-16,1.8,1.8,1.65,1.65,3500
43,2005-05-18,1.5,1.5,1.35,1.35,3100
44,2005-05-23,1.3,1.3,1.25,1.25,4000
45,2005-05-24,1.25,1.25,1.17,1.17,6150
46,2005-05-25,1.16,1.16,1.15,1.15,3000
47,2005-05-27,1.15,1.15,1.1,1.1,9000
48,2005-05-31,1.15,1.16,1.15,1.16,3500
49,2005-06-03,1.25,1.25,1.25,1.25,2500
50,2005-06-07,1.25,1.25,1.25,1.25,2500
51,2005-06-08,1.25,1.25,1.25,1.25,100
52,2005-06-09,1.25,1.25,1.22,1.25,4500
53,2005-06-10,1.2,1.2,1.09,1.09,2900
54,2005-06-13,1.09,1.09,1.09,1.09,2000
55,2005-06-14,1.09,1.09,1.09,1.09,100
56,2005-06-15,1.1,1.1,0.98,0.98,8000
57,2005-06-16,0.98,1.1,0.98,1.1,2500
58,2005-06-20,1.05,1.05,1.05,1.05,1000
59,2005-06-21,1.05,1.1,1.01,1.1,5000
60,2005-06-22,1.1,1.1,1.1,1.1,3500
61,2005-06-23,1.05,1.15,1.05,1.15,6700
62,2005-06-28,1.18,1.23,1.18,1.23,1500
63,2005-06-30,1.23,1.23,1.23,1.23,1500
64,2005-07-07,1.15,1.15,1.1,1.1,35000
65,2005-07-08,1.1,1.1,1.05,1.08,16150
66,2005-07-11,0.9,1.01,0.9,1.01,13950
67,2005-07-12,1.01,1.01,0.95,0.95,8350
68,2005-07-14,0.9,0.9,0.9,0.9,500
69,2005-07-15,1.01,1.01,1.01,1.01,2000
70,2005-07-18,1.02,1.02,0.95,0.95,21000
71,2005-07-19,1.05,1.05,1.05,1.05,3000
72,2005-07-21,1.05,1.05,1.05,1.05,1000
73,2005-07-27,0.92,0.95,0.9,0.9,15000
74,2005-07-28,1.0,1.0,0.9,0.9,10000
75,2005-08-01,1.01,1.12,0.95,1.09,67500
76,2005-08-02,1.12,1.12,1.12,1.12,3000
77,2005-08-03,1.25,1.25,1.2,1.25,5500
78,2005-08-04,1.3,1.3,1.17,1.17,21150
79,2005-08-05,1.12,1.12,1.0,1.05,4400
80,2005-08-09,1.1,1.1,1.1,1.1,1000
81,2005-08-10,1.1,1.2,1.1,1.2,1500
82,2005-08-11,1.15,1.15,1.08,1.08,13000
83,2005-08-15,1.05,1.05,0.85,0.9,5750
84,2005-08-16,1.03,1.03,1.03,1.03,1000
85,2005-08-17,0.85,1.0,0.85,0.95,323200
86,2005-08-18,1.0,1.05,1.0,1.03,55800
87,2005-08-19,1.05,1.05,1.0,1.01,51800
88,2005-08-22,1.05,1.05,1.0,1.05,6600
89,2005-08-23,0.98,1.0,0.85,0.95,57800
90,2005-08-24,0.95,0.95,0.95,0.95,200
91,2005-08-25,0.85,0.9,0.85,0.85,25000
92,2005-08-26,0.95,0.95,0.9,0.95,17500
93,2005-08-30,0.95,0.95,0.86,0.88,10500
94,2005-09-01,0.86,0.95,0.86,0.95,3940
95,2005-09-02,0.9,0.9,0.9,0.9,6500
96,2005-09-06,0.89,0.9,0.86,0.86,62000
97,2005-09-07,0.9,0.9,0.86,0.86,31000
98,2005-09-08,0.86,0.86,0.86,0.86,15500
99,2005-09-09,0.86,0.88,0.86,0.88,5000
100,2005-09-12,0.88,0.9,0.88,0.88,86500
101,2005-09-13,0.95,1.1,0.92,1.05,129650
102,2005-09-14,1.05,1.05,0.98,1.05,15500
103,2005-09-15,1.09,1.09,1.01,1.01,8200
104,2005-09-16,1.2,1.35,1.09,1.3,191750
105,2005-09-19,1.3,1.32,1.3,1.3,148820
106,2005-09-20,1.32,1.32,1.28,1.28,29450
107,2005-09-21,1.25,1.25,1.15,1.2,11900
108,2005-09-22,1.25,1.25,1.25,1.25,6000
109,2005-09-23,1.27,1.4,1.27,1.37,110950
110,2005-09-26,1.38,1.38,1.3,1.38,38075
111,2005-09-27,1.38,1.38,1.37,1.38,86777
112,2005-09-28,1.38,1.45,1.38,1.43,9250
113,2005-09-29,1.43,1.43,1.39,1.39,73030
114,2005-09-30,1.4,1.47,1.4,1.42,114074
115,2005-10-03,1.47,1.55,1.43,1.48,143375
116,2005-10-04,1.55,1.75,1.5,1.7,164800
117,2005-10-05,1.75,1.8,1.7,1.71,23700
118,2005-10-06,1.71,1.8,1.71,1.74,49500
119,2005-10-07,1.76,1.76,1.5,1.74,47605
120,2005-10-10,1.74,1.77,1.7,1.77,3850
121,2005-10-11,1.73,1.75,1.65,1.7,71500
122,2005-10-12,1.65,1.65,1.55,1.55,3900
123,2005-10-13,1.55,1.65,1.5,1.54,41950
124,2005-10-14,1.54,1.65,1.54,1.58,39803
125,2005-10-17,1.54,1.65,1.54,1.58,37868
126,2005-10-18,1.58,1.75,1.58,1.65,28500
127,2005-10-19,1.6,1.6,1.52,1.55,11040
128,2005-10-20,1.51,1.51,1.27,1.3,42200
129,2005-10-21,1.29,1.37,1.27,1.33,37100
130,2005-10-24,1.35,1.39,1.33,1.38,23150
131,2005-10-25,1.38,1.38,1.31,1.31,14463
132,2005-10-26,1.36,1.36,1.31,1.31,11500
133,2005-10-27,1.35,1.35,1.3,1.35,145792
134,2005-10-28,1.31,1.35,1.31,1.33,49300
135,2005-10-31,1.4,1.4,1.3,1.35,24800
136,2005-11-01,1.4,1.4,1.4,1.4,1500
137,2005-11-02,1.3,1.35,1.25,1.32,49600
138,2005-11-03,1.35,1.35,1.28,1.32,12700
139,2005-11-04,1.34,1.34,1.28,1.3,19000
140,2005-11-07,1.28,1.4,1.28,1.4,5250
141,2005-11-08,1.35,1.36,1.29,1.3,14000
142,2005-11-09,1.32,1.35,1.3,1.35,22620
143,2005-11-10,1.32,1.4,1.28,1.4,11500
144,2005-11-11,1.4,1.4,1.27,1.27,15500
145,2005-11-14,1.27,1.27,1.25,1.25,7500
146,2005-11-15,1.25,1.25,1.2,1.2,13459
147,2005-11-16,1.2,1.25,1.2,1.2,26100
148,2005-11-17,1.19,1.25,1.18,1.24,79775
149,2005-11-18,1.18,1.24,1.06,1.24,80400
150,2005-11-21,1.2,1.2,1.14,1.14,11000
151,2005-11-22,1.25,1.3,1.1,1.14,98100
152,2005-11-23,1.18,1.18,1.16,1.17,8520
153,2005-11-25,1.07,1.07,1.07,1.07,1000
154,2005-11-28,1.05,1.2,1.01,1.1,68041
155,2005-11-29,1.08,1.1,1.05,1.1,22000
156,2005-11-30,1.06,1.1,1.06,1.1,9000
157,2005-12-01,1.1,1.18,1.08,1.18,53430
158,2005-12-02,1.17,1.25,1.17,1.19,47278
159,2005-12-05,1.18,1.21,1.18,1.18,27500
160,2005-12-06,1.24,1.24,1.18,1.24,13500
161,2005-12-07,1.24,1.25,1.2,1.25,14000
162,2005-12-08,1.2,1.25,1.2,1.2,17000
163,2005-12-09,1.18,1.25,1.18,1.2,52300
164,2005-12-12,1.35,1.35,1.25,1.25,15800
165,2005-12-13,1.28,1.28,1.2,1.2,37300
166,2005-12-14,1.25,1.28,1.2,1.2,22320
167,2005-12-15,1.2,1.2,1.18,1.18,10000
168,2005-12-16,1.25,1.27,1.18,1.18,27685
169,2005-12-19,1.2,1.25,1.18,1.18,49800
170,2005-12-20,1.25,1.25,1.18,1.22,25000
171,2005-12-21,1.18,1.19,1.07,1.15,22000
