,Date,Open,High,Low,Close,Volume
0,2005-02-25,3.7,3.84,3.51,3.59,94225
1,2005-02-28,3.59,3.81,3.59,3.67,112585
2,2005-03-01,3.73,3.76,3.55,3.64,93899
3,2005-03-02,3.59,4.2,3.59,4.03,527372
4,2005-03-03,4.01,4.09,4.0,4.08,166194
5,2005-03-04,3.97,4.22,3.97,4.08,393444
6,2005-03-07,4.17,4.18,4.08,4.17,152743
7,2005-03-08,4.18,4.23,4.1,4.19,115707
8,2005-03-09,4.15,4.22,3.87,3.97,154187
9,2005-03-10,3.95,4.0,3.83,3.85,71954
10,2005-03-11,3.77,3.84,3.61,3.73,118528
11,2005-03-14,3.73,3.85,3.64,3.81,54950
12,2005-03-15,3.91,3.91,3.65,3.65,63362
13,2005-03-16,3.62,3.68,3.61,3.65,50552
14,2005-03-17,3.61,3.69,3.32,3.36,168801
15,2005-03-18,3.4,3.58,3.3,3.46,97974
16,2005-03-21,3.49,3.49,3.28,3.28,11600
17,2005-03-22,3.26,3.32,3.16,3.28,52279
18,2005-03-23,3.15,3.4,3.15,3.37,35985
19,2005-03-24,3.33,3.48,3.3,3.3,94831
20,2005-03-28,3.2,3.33,3.2,3.28,36206
21,2005-03-29,3.37,3.5,3.2,3.25,51521
22,2005-03-30,3.26,3.42,3.25,3.25,52709
23,2005-03-31,3.21,3.45,3.21,3.42,14390
24,2005-04-01,3.5,3.52,3.42,3.51,33202
25,2005-04-04,3.52,3.52,3.33,3.44,30407
26,2005-04-05,3.41,3.45,3.27,3.3,103200
27,2005-04-06,3.35,3.4,3.19,3.23,39890
28,2005-04-07,3.24,3.43,3.21,3.37,230210
29,2005-04-08,3.41,3.41,3.25,3.29,56697
30,2005-04-11,3.22,3.29,3.22,3.27,7050
31,2005-04-12,3.3,3.48,3.3,3.45,31300
32,2005-04-13,3.5,3.5,3.22,3.22,27598
33,2005-04-14,3.3,3.48,3.28,3.32,33450
34,2005-04-15,3.22,3.27,2.95,3.15,83835
35,2005-04-18,3.19,3.27,3.15,3.25,63449
36,2005-04-19,3.15,3.3,3.15,3.29,66614
37,2005-04-20,3.3,3.34,3.17,3.22,45800
38,2005-04-21,3.14,3.34,3.14,3.22,59231
39,2005-04-22,3.2,3.25,3.15,3.16,55800
40,2005-04-25,3.16,3.2,3.15,3.17,16726
41,2005-04-26,3.15,3.2,3.06,3.18,57200
42,2005-04-27,3.2,3.29,3.12,3.29,109070
43,2005-04-28,3.46,3.94,3.46,3.68,406323
44,2005-04-29,3.69,3.69,3.51,3.58,95258
45,2005-05-02,3.6,3.65,3.42,3.48,36440
46,2005-05-03,3.44,3.5,3.32,3.34,77925
47,2005-05-04,3.39,3.48,3.26,3.39,60000
48,2005-05-05,3.39,3.43,3.31,3.31,70229
49,2005-05-06,3.36,3.37,3.28,3.31,32537
50,2005-05-09,3.33,3.65,3.32,3.64,190425
51,2005-05-10,3.64,3.71,3.6,3.6,155059
52,2005-05-11,3.61,3.62,3.36,3.5,84592
53,2005-05-12,3.41,3.64,3.41,3.47,37050
54,2005-05-13,3.46,3.67,3.43,3.53,57154
55,2005-05-16,3.53,3.53,3.41,3.5,80202
56,2005-05-17,3.4,3.5,3.4,3.5,51644
57,2005-05-18,3.45,3.66,3.45,3.58,172132
58,2005-05-19,3.61,3.88,3.61,3.78,214790
59,2005-05-20,3.76,3.85,3.74,3.79,115773
60,2005-05-23,3.96,3.98,3.76,3.8,252572
61,2005-05-24,3.76,3.79,3.54,3.71,46925
62,2005-05-25,3.63,4.25,3.63,4.2,393341
63,2005-05-26,4.29,4.3,4.01,4.26,563987
64,2005-05-27,4.13,4.29,4.01,4.23,134768
65,2005-05-31,4.26,4.4,4.07,4.37,213217
66,2005-06-01,4.22,4.51,4.17,4.24,281237
67,2005-06-02,4.22,4.45,4.22,4.36,129268
68,2005-06-03,4.36,4.5,4.21,4.38,115655
69,2005-06-06,4.45,4.45,4.21,4.38,113197
70,2005-06-07,4.4,4.4,4.25,4.25,63523
71,2005-06-08,4.23,4.3,4.02,4.08,200637
72,2005-06-09,4.05,4.18,3.93,4.08,101293
73,2005-06-10,4.0,4.08,3.96,4.05,53718
74,2005-06-13,4.1,4.13,4.06,4.12,42446
75,2005-06-14,4.2,4.2,3.96,4.12,34141
76,2005-06-15,4.1,4.12,4.04,4.04,35520
77,2005-06-16,4.01,4.1,4.0,4.1,64085
78,2005-06-17,4.1,4.24,4.05,4.24,93159
79,2005-06-20,4.25,4.35,4.16,4.33,108998
80,2005-06-21,4.35,4.4,4.3,4.34,106878
81,2005-06-22,4.32,4.36,4.26,4.33,39553
82,2005-06-23,4.28,4.33,4.05,4.18,63840
83,2005-06-24,4.1,4.12,3.98,4.0,39176
84,2005-06-27,3.98,4.0,3.75,3.78,165344
85,2005-06-28,3.75,4.0,3.75,3.82,54297
