,Date,Open,High,Low,Close,Volume
0,2005-02-25,8.6464,8.8042,8.6125,8.7932,147378
1,2005-02-28,8.8214,8.827,8.7138,8.8042,145432
2,2005-03-01,8.827,8.8953,8.7649,8.8454,147547
3,2005-03-02,8.8454,8.8454,8.6695,8.743,172261
4,2005-03-03,8.7485,8.7531,8.6294,8.6974,126551
5,2005-03-04,8.6695,8.7138,8.623,8.64,186561
6,2005-03-07,8.6125,8.7649,8.5268,8.6974,114547
7,2005-03-08,8.6695,8.7649,8.6464,8.6562,112607
8,2005-03-09,8.6974,8.8042,8.681,8.7138,128669
9,2005-03-10,8.7585,8.8042,8.691,8.7987,89308
10,2005-03-11,8.743,8.7987,8.617,8.6695,108720
11,2005-03-14,8.7082,8.7713,8.6125,8.7302,81716
12,2005-03-15,8.7531,8.7531,8.583,8.6509,100960
13,2005-03-16,8.6464,8.6464,8.4992,8.4992,117725
14,2005-03-17,8.4992,8.6294,8.4992,8.5892,98486
15,2005-03-18,8.6294,8.64,8.5383,8.64,79068
16,2005-03-21,8.64,8.7832,8.583,8.6009,79250
17,2005-03-22,8.567,8.6633,8.5268,8.6125,117371
18,2005-03-23,8.6125,8.6125,8.4083,8.4992,123727
19,2005-03-24,8.5268,8.5331,8.2726,8.493,108198
20,2005-03-28,8.6125,8.6125,8.3858,8.4649,90016
21,2005-03-29,8.4083,8.6695,8.3858,8.5037,90016
22,2005-03-30,8.4597,8.7138,8.4597,8.64,100960
23,2005-03-31,8.6974,8.7247,8.3858,8.4992,92129
24,2005-04-01,8.6125,8.6125,8.4537,8.4693,101310
25,2005-04-04,8.493,8.55,8.3283,8.55,114373
26,2005-04-05,8.5268,8.6125,8.509,8.607,81013
27,2005-04-06,8.64,8.64,8.4992,8.4992,121786
28,2005-04-07,8.5162,8.7138,8.4992,8.7138,104841
29,2005-04-08,8.6125,8.7247,8.5777,8.623,73251
30,2005-04-11,8.5777,8.7832,8.509,8.6856,63010
31,2005-04-12,8.6294,8.6695,8.5037,8.607,101837
32,2005-04-13,8.5892,8.6562,8.5037,8.567,100960
33,2005-04-14,8.567,8.583,8.4992,8.5438,61243
34,2005-04-15,8.5268,8.583,8.4354,8.5037,133962
35,2005-04-18,8.4992,8.5383,8.4301,8.509,84892
36,2005-04-19,8.5268,8.55,8.5037,8.5438,69012
37,2005-04-20,8.5553,8.5553,8.4476,8.4476,70955
38,2005-04-21,8.4693,8.5207,8.4537,8.4992,98310
39,2005-04-22,8.4992,8.5037,8.4537,8.4597,82246
40,2005-04-25,8.4876,8.4992,8.4423,8.4693,58421
41,2005-04-26,8.4476,8.4992,8.3961,8.4649,113488
42,2005-04-27,8.4649,8.6125,8.4248,8.5553,126722
43,2005-04-28,8.4992,8.6125,8.4248,8.4876,97955
44,2005-04-29,8.4301,8.5438,8.4301,8.5438,92659
45,2005-05-02,8.4992,8.5383,8.4537,8.5383,120198
46,2005-05-03,8.5383,8.567,8.4649,8.5383,92659
47,2005-05-04,8.5438,8.5438,8.4693,8.4876,75538
48,2005-05-05,8.4354,8.55,8.4354,8.509,87190
49,2005-05-06,8.5331,8.6633,8.5268,8.6125,70595
50,2005-05-09,8.6562,8.6695,8.5438,8.6125,127960
51,2005-05-10,8.7247,8.7531,8.6695,8.6695,120549
52,2005-05-11,8.4693,8.5438,8.4693,8.5162,135727
53,2005-05-12,8.5207,8.5207,8.4537,8.4992,58772
54,2005-05-13,8.4992,8.583,8.4876,8.5383,115787
55,2005-05-16,8.5553,8.5777,8.4823,8.5553,67423
56,2005-05-17,8.5553,8.691,8.55,8.6125,102190
57,2005-05-18,8.6125,8.7247,8.6009,8.6974,123727
58,2005-05-19,8.6974,8.7247,8.64,8.7247,72187
59,2005-05-20,8.64,8.6745,8.5955,8.6695,96191
60,2005-05-23,8.6695,8.7375,8.623,8.7247,115427
61,2005-05-24,8.7247,8.7302,8.64,8.6695,122843
62,2005-05-25,8.7247,8.8388,8.6695,8.6974,136430
63,2005-05-26,8.6856,8.8042,8.6464,8.7194,89661
64,2005-05-27,8.7247,8.7585,8.6509,8.7585,69892
65,2005-05-31,8.7768,8.7768,8.5955,8.6349,100071
66,2005-06-01,8.6509,8.6745,8.6125,8.6633,106428
67,2005-06-02,8.64,8.7037,8.5892,8.681,96368
68,2005-06-03,8.6633,8.849,8.6633,8.8326,94251
69,2005-06-06,8.8115,8.8115,8.6464,8.7375,68484
70,2005-06-07,8.7713,8.7832,8.6856,8.7649,82246
71,2005-06-08,8.7932,8.8042,8.6745,8.7247,58949
72,2005-06-09,8.7531,8.7649,8.6349,8.7194,89661
73,2005-06-10,8.7247,8.7932,8.6562,8.7832,92659
74,2005-06-13,8.7832,8.8617,8.7649,8.8388,62304
75,2005-06-14,8.8454,8.8841,8.7375,8.7869,82779
76,2005-06-15,8.7832,8.8562,8.7138,8.8562,81013
77,2005-06-16,8.8326,8.8326,8.7037,8.7375,75718
78,2005-06-17,8.7375,8.743,8.6509,8.691,91776
79,2005-06-20,8.64,8.7768,8.623,8.7531,86661
80,2005-06-21,8.7485,8.8388,8.7082,8.8326,86310
81,2005-06-22,8.7585,8.8326,8.6464,8.6745,116487
82,2005-06-23,8.617,8.7138,8.617,8.6509,118076
83,2005-06-24,8.6464,8.6562,8.567,8.583,67069
84,2005-06-27,8.5553,8.583,8.4423,8.5383,124607
85,2005-06-28,8.5037,8.691,8.4693,8.691,102190
86,2005-06-29,8.681,8.7082,8.5617,8.5617,105720
87,2005-06-30,8.5892,8.8214,8.567,8.8042,112430
88,2005-07-01,8.8115,8.827,8.7832,8.827,36003
89,2005-07-05,8.827,8.9064,8.7869,8.8953,58599
90,2005-07-06,8.8726,8.9859,8.827,8.9859,61243
91,2005-07-07,8.94,9.0307,8.8726,9.0251,73071
92,2005-07-08,9.0092,9.0372,8.8726,8.9009,72541
93,2005-07-11,8.9009,8.9009,8.7832,8.8454,57716
94,2005-07-12,8.8617,8.8953,8.8115,8.8562,85071
95,2005-07-13,8.8388,8.8953,8.8042,8.8953,83662
96,2005-07-14,8.9064,8.9803,8.849,8.9064,69189
97,2005-07-15,8.849,8.9756,8.7987,8.9756,65834
98,2005-07-18,8.9513,8.9513,8.8388,8.8726,68484
99,2005-07-19,8.8841,8.9232,8.7869,8.9232,105547
100,2005-07-20,8.9289,8.9915,8.8115,8.9232,121962
101,2005-07-21,8.9232,8.9289,8.8161,8.8562,64244
102,2005-07-22,8.8671,8.9064,8.7932,8.8953,71310
103,2005-07-25,8.8214,8.8953,8.7585,8.827,109603
104,2005-07-26,8.8115,8.8953,8.7375,8.7869,87895
105,2005-07-27,8.8115,8.8785,8.7869,8.8617,109077
106,2005-07-28,8.8841,8.9644,8.8388,8.94,45535
107,2005-07-29,8.9644,8.9859,8.9064,8.9513,65306
108,2005-08-01,8.9803,9.0531,8.9578,9.0092,80840
109,2005-08-02,8.9971,9.0652,8.9578,8.9578,77660
110,2005-08-03,8.9644,9.0652,8.9578,9.0307,73602
111,2005-08-04,9.0204,9.0652,8.9803,9.0372,55065
112,2005-08-05,9.0597,9.0652,8.9803,9.0652,59829
113,2005-08-08,9.0652,9.1571,9.0429,9.0826,64070
114,2005-08-09,9.0652,9.0874,8.9289,8.9513,82954
115,2005-08-10,8.9915,9.0372,8.9289,8.9803,103955
116,2005-08-11,8.8388,8.849,8.7037,8.7987,99544
117,2005-08-12,8.7832,9.0307,8.7649,8.9803,66012
118,2005-08-15,8.9915,9.0531,8.8953,8.9644,66539
119,2005-08-16,8.9185,8.9644,8.8326,8.9131,106781
120,2005-08-17,8.9513,9.0597,8.8671,9.0204,138197
121,2005-08-18,8.9859,9.0597,8.9289,8.9681,104311
122,2005-08-19,8.9513,9.0531,8.8042,8.8326,102016
123,2005-08-22,8.8161,8.9232,8.7932,8.8726,69539
124,2005-08-23,8.9064,8.9185,8.7531,8.8214,102898
125,2005-08-24,8.7649,8.8388,8.7531,8.7585,70422
126,2005-08-25,8.7531,8.7932,8.7247,8.7768,76248
127,2005-08-26,8.7832,8.8454,8.7585,8.8388,43243
128,2005-08-29,8.7585,8.94,8.7375,8.8953,63186
129,2005-08-30,8.9289,8.9513,8.8388,8.9513,66720
130,2005-08-31,8.9681,8.9681,8.7585,8.9009,84544
131,2005-09-01,8.9131,8.9644,8.8161,8.9467,53127
132,2005-09-02,8.9131,8.9354,8.8671,8.9185,39010
133,2005-09-06,8.9289,8.9513,8.9232,8.9467,29477
134,2005-09-07,8.9467,8.9513,8.849,8.8953,54536
135,2005-09-08,8.8671,8.9232,8.7932,8.8214,83129
136,2005-09-09,8.8326,8.8671,8.7531,8.8115,75011
137,2005-09-12,8.8115,8.8671,8.7531,8.8214,69892
138,2005-09-13,8.849,8.8896,8.7932,8.8617,58066
139,2005-09-14,8.8388,8.8785,8.7375,8.7932,55775
140,2005-09-15,8.7832,8.7869,8.7247,8.7302,67775
141,2005-09-16,8.7247,8.7247,8.6125,8.7194,87895
142,2005-09-19,8.7194,8.7832,8.6464,8.7832,69012
143,2005-09-20,8.7768,8.7869,8.6974,8.7138,67247
144,2005-09-21,8.7082,8.7649,8.681,8.681,55775
145,2005-09-22,8.6633,8.7138,8.6125,8.7082,96368
146,2005-09-23,8.6974,8.6974,8.5207,8.5207,97779
147,2005-09-26,8.5553,8.6856,8.5268,8.64,108198
148,2005-09-27,8.6125,8.64,8.5268,8.5438,91607
149,2005-09-28,8.5553,8.623,8.4537,8.5383,94422
150,2005-09-29,8.55,8.7531,8.509,8.6464,54718
151,2005-09-30,8.7037,8.8562,8.681,8.8115,48184
152,2005-10-03,8.8562,8.9232,8.827,8.9131,40417
153,2005-10-04,8.9009,8.9185,8.8326,8.8326,28945
