,Date,Open,High,Low,Close,Volume
0,2011-05-16,12.6,13.12,12.1,12.3,591168
1,2011-05-17,12.07,12.34,11.95,12.13,473984
2,2011-05-18,12.09,12.7,12.0,12.45,403293
3,2011-05-19,12.41,12.97,12.02,12.29,435971
4,2011-05-20,12.39,12.67,12.05,12.5,157141
5,2011-05-23,12.04,12.06,11.2,11.85,371877
6,2011-05-24,11.74,11.98,11.42,11.45,124611
7,2011-05-25,11.49,11.62,11.25,11.31,261490
8,2011-05-26,11.2,11.5,11.05,11.5,270584
9,2011-05-27,11.5,11.51,11.25,11.37,174147
10,2011-05-31,11.22,11.99,11.21,11.51,220517
11,2011-06-01,11.45,11.9,11.3,11.87,74864
12,2011-06-02,11.76,12.87,11.63,12.83,187668
13,2011-06-03,12.82,13.68,12.45,13.3,180736
14,2011-06-06,13.75,13.89,13.05,13.2,121107
15,2011-06-07,13.12,13.63,11.58,11.81,570660
16,2011-06-08,12.06,12.29,11.35,11.55,441825
17,2011-06-09,11.55,11.8,11.21,11.67,133075
18,2011-06-10,11.5,11.57,11.28,11.36,41013
19,2011-06-13,11.5,11.58,11.11,11.21,45365
20,2011-06-14,11.15,11.45,11.11,11.17,106949
21,2011-06-15,11.13,11.3,10.9,11.15,110271
22,2011-06-16,11.07,11.2,9.89,10.27,162651
23,2011-06-17,10.2,10.2,9.32,9.94,129248
24,2011-06-20,9.76,9.97,8.83,9.04,392723
25,2011-06-21,9.32,9.44,8.64,8.76,253528
26,2011-06-22,8.9,9.49,8.81,9.11,287024
27,2011-06-23,9.0,9.27,8.01,8.92,237687
28,2011-06-24,9.0,9.17,7.96,8.0,371724
29,2011-06-27,8.16,9.13,8.03,9.1,329099
30,2011-06-28,9.36,9.79,9.26,9.51,142400
31,2011-06-29,9.87,9.96,8.8,8.82,368629
32,2011-06-30,8.91,9.99,8.81,8.97,508547
33,2011-07-01,9.09,9.72,9.09,9.56,222637
34,2011-07-05,9.74,10.6,9.74,10.1,484391
35,2011-07-06,10.16,10.6,9.5,10.13,134452
36,2011-07-07,10.27,10.58,10.0,10.1,42276
37,2011-07-08,10.1,10.16,9.73,9.87,102195
38,2011-07-11,9.77,9.77,9.14,9.16,138167
39,2011-07-12,9.08,9.63,9.03,9.6,59914
40,2011-07-13,9.6,10.21,9.3,9.33,153942
41,2011-07-14,9.41,9.7,9.22,9.38,214138
42,2011-07-15,9.47,9.74,9.38,9.68,44871
43,2011-07-18,9.72,9.81,9.55,9.73,73885
44,2011-07-19,9.76,10.27,9.5,10.18,139045
45,2011-07-20,10.12,10.43,9.81,10.14,57644
46,2011-07-21,10.16,10.4,9.93,10.0,31324
47,2011-07-22,10.27,10.49,10.09,10.35,51816
48,2011-07-25,10.25,10.75,10.25,10.7,157533
49,2011-07-26,10.7,10.7,10.33,10.52,47766
50,2011-07-27,10.33,10.5,10.06,10.2,60822
51,2011-07-28,10.25,10.48,10.1,10.41,150550
52,2011-07-29,10.4,10.4,10.14,10.34,61661
53,2011-08-01,10.38,10.65,10.13,10.39,197847
54,2011-08-02,10.3,10.43,10.16,10.29,137229
55,2011-08-03,10.1,10.1,9.12,9.26,104881
56,2011-08-04,9.3,9.4,8.98,9.11,265381
57,2011-08-05,9.15,9.25,7.89,9.12,512970
58,2011-08-08,8.57,9.0,8.3,8.75,92490
59,2011-08-09,8.8,9.07,8.43,9.05,109082
60,2011-08-10,8.79,8.96,8.51,8.55,162987
61,2011-08-11,9.04,9.04,8.62,8.78,46176
62,2011-08-12,8.75,8.89,8.66,8.74,63183
63,2011-08-15,9.0,9.09,8.6,8.97,45150
64,2011-08-16,8.87,9.13,8.66,9.06,48658
65,2011-08-17,9.2,9.45,8.94,8.95,39678
66,2011-08-18,8.85,8.85,7.29,7.4,536261
67,2011-08-19,7.66,7.66,7.28,7.46,322791
68,2011-08-22,7.91,7.91,7.15,7.47,107617
69,2011-08-23,7.57,7.66,7.33,7.4,49905
70,2011-08-24,7.42,7.42,7.01,7.1,85369
71,2011-08-25,7.09,7.24,6.59,6.71,90816
72,2011-08-26,6.6,6.75,6.6,6.65,85693
73,2011-08-29,6.61,7.06,6.61,6.97,68130
74,2011-08-30,6.96,7.04,6.61,6.65,114966
75,2011-08-31,6.73,6.85,6.59,6.62,126458
76,2011-09-01,6.6,6.62,6.16,6.16,150588
77,2011-09-02,6.0,6.14,5.95,5.98,69278
78,2011-09-06,6.01,6.01,5.4,6.0,332301
79,2011-09-07,6.05,6.35,5.81,6.26,209529
80,2011-09-08,6.25,6.46,6.12,6.2,81380
81,2011-09-09,6.2,6.2,5.6,5.82,106044
82,2011-09-12,5.67,5.73,5.45,5.5,64540
83,2011-09-13,5.51,5.89,5.46,5.8,356894
84,2011-09-14,5.87,5.91,5.6,5.71,78770
85,2011-09-15,5.78,5.78,5.58,5.7,53671
86,2011-09-16,5.7,5.76,5.59,5.7,70150
