,Date,Open,High,Low,Close,Volume
0,2005-02-28,181.89,182.79,181.89,182.79,30
1,2005-03-01,180.39,183.29,179.99,183.29,161
2,2005-03-02,181.89,181.89,181.89,181.89,58
3,2005-03-03,183.39,183.39,181.89,183.19,125
4,2005-03-04,183.29,183.29,183.19,183.19,100
5,2005-03-07,183.39,183.69,183.39,183.69,170
6,2005-03-08,183.59,183.59,183.59,183.59,10
7,2005-03-09,183.69,183.69,183.19,183.19,83
8,2005-03-10,183.29,183.89,183.29,183.69,90
9,2005-03-11,183.79,183.79,181.89,183.19,380
10,2005-03-14,183.29,183.29,182.39,183.19,330
11,2005-03-15,181.89,183.39,181.89,182.49,445
12,2005-03-16,182.39,182.69,182.39,182.39,50
13,2005-03-17,181.89,183.39,181.89,183.39,706
14,2005-03-18,182.49,182.49,182.39,182.39,20
15,2005-03-22,182.39,182.39,182.39,182.39,70
16,2005-03-23,182.39,182.39,182.09,182.09,180
17,2005-03-28,182.39,182.39,181.89,181.89,225
18,2005-03-29,181.89,182.39,181.89,181.89,340
19,2005-03-30,180.69,182.39,180.49,182.39,80
20,2005-03-31,182.39,182.39,181.09,181.09,30
21,2005-04-04,180.49,181.59,180.39,180.39,50
22,2005-04-05,180.59,180.59,180.59,180.59,180
23,2005-04-06,181.89,181.89,181.89,181.89,320
24,2005-04-07,181.89,181.89,181.89,181.89,180
25,2005-04-08,181.89,181.89,181.89,181.89,390
26,2005-04-11,181.89,181.89,180.89,181.19,630
27,2005-04-12,180.89,180.89,180.89,180.89,680
28,2005-04-13,181.89,182.69,181.69,182.29,1061
29,2005-04-14,183.49,187.99,183.49,187.99,170
30,2005-04-15,185.39,187.49,185.39,187.49,420
31,2005-04-19,189.09,189.69,183.39,186.49,296
32,2005-04-20,187.39,189.79,187.39,189.79,140
33,2005-04-22,191.49,198.48,185.29,185.29,136
34,2005-04-25,196.88,196.88,194.58,194.58,20
35,2005-04-26,187.49,197.98,187.49,196.98,221
36,2005-04-27,194.88,194.88,194.88,194.88,50
37,2005-04-29,189.89,199.38,189.89,199.38,80
38,2005-05-02,199.38,199.38,199.38,199.38,10
39,2005-05-04,193.29,193.79,193.29,193.79,40
40,2005-05-06,190.89,190.89,190.89,190.89,20
41,2005-05-09,196.78,196.78,189.89,192.39,40
42,2005-05-10,194.38,194.38,194.38,194.38,10
43,2005-05-11,194.88,194.88,194.88,194.88,80
44,2005-05-12,194.88,194.88,194.88,194.88,210
45,2005-05-17,194.88,194.88,194.88,194.88,50
46,2005-05-18,189.89,189.89,189.89,189.89,50
47,2005-05-19,189.89,194.88,189.89,194.88,76
48,2005-05-23,191.89,192.59,189.89,191.79,712
49,2005-05-24,189.89,192.19,189.89,192.19,27
50,2005-05-27,192.39,193.69,191.89,192.39,295
51,2005-05-31,193.59,198.88,187.49,198.58,170
52,2005-06-01,187.39,192.79,187.39,191.59,690
53,2005-06-02,188.19,189.39,187.39,189.39,1122
54,2005-06-03,187.69,190.89,187.69,190.89,520
55,2005-06-06,187.39,190.39,187.39,190.39,40
56,2005-06-07,193.79,193.79,193.79,193.79,20
57,2005-06-08,195.28,195.28,195.28,195.28,33
58,2005-06-10,193.99,193.99,193.99,193.99,20
59,2005-06-13,193.79,193.79,187.99,190.69,70
60,2005-06-14,188.89,190.59,188.89,190.59,165
61,2005-06-15,188.59,190.99,188.59,190.99,120
62,2005-06-16,194.09,194.09,194.09,194.09,30
63,2005-06-17,189.59,191.79,189.59,191.79,49
64,2005-06-20,192.79,192.79,192.79,192.79,20
65,2005-06-21,192.89,192.89,189.89,191.39,180
66,2005-06-22,194.88,194.88,194.88,194.88,20
67,2005-06-23,194.18,194.18,194.18,194.18,19
68,2005-06-24,195.38,195.38,193.49,193.49,30
69,2005-06-27,189.89,192.09,189.89,192.09,310
70,2005-06-28,193.49,193.49,193.49,193.49,20
71,2005-06-29,190.59,192.09,190.59,192.09,260
72,2005-06-30,192.39,192.39,192.39,192.39,52
73,2005-07-01,190.59,190.59,190.59,190.59,210
74,2005-07-05,190.39,190.39,190.39,190.39,720
75,2005-07-06,190.79,191.89,190.79,191.89,290
76,2005-07-07,188.39,190.89,188.19,190.89,260
