,Date,Open,High,Low,Close,Volume
0,2005-02-25,9.536,9.635,9.536,9.635,43991
1,2005-02-28,9.661,9.661,9.59,9.612,39572
2,2005-03-01,9.628,9.661,9.612,9.648,30600
3,2005-03-02,9.657,9.669,9.628,9.657,29717
4,2005-03-03,9.657,9.661,9.62,9.635,35894
5,2005-03-04,9.62,9.7,9.62,9.69,53549
6,2005-03-07,9.657,9.723,9.657,9.717,48398
7,2005-03-08,9.69,9.717,9.669,9.69,15740
8,2005-03-09,9.628,9.704,9.527,9.527,103420
9,2005-03-10,9.536,9.576,9.501,9.506,53693
10,2005-03-11,9.4937,9.4937,9.3521,9.3932,44136
11,2005-03-14,9.4688,9.4748,9.3737,9.408,36778
12,2005-03-15,9.3302,9.4159,9.3302,9.3737,35606
13,2005-03-16,9.3302,9.3669,9.3302,9.3669,32218
14,2005-03-17,9.3302,9.408,9.3302,9.4011,57233
15,2005-03-18,9.408,9.408,9.3521,9.3521,9123
16,2005-03-21,9.3669,9.3862,9.3195,9.3235,26923
17,2005-03-22,9.2982,9.344,9.2576,9.2634,19271
18,2005-03-23,9.25,9.25,9.1245,9.1623,113718
19,2005-03-24,9.1498,9.1971,9.1245,9.1826,32074
20,2005-03-28,9.1168,9.1623,9.0807,9.1103,82980
21,2005-03-29,9.1313,9.1623,9.1103,9.1437,21477
22,2005-03-30,9.094,9.1699,9.094,9.1313,18980
23,2005-03-31,9.138,9.25,9.138,9.25,48398
24,2005-04-01,9.2634,9.337,9.25,9.3067,30155
25,2005-04-04,9.3067,9.337,9.2982,9.3302,23090
26,2005-04-05,9.2902,9.337,9.2902,9.2982,15147
27,2005-04-06,9.3302,9.3521,9.2902,9.3521,37516
28,2005-04-07,9.3067,9.3669,9.3067,9.3135,26628
29,2005-04-08,9.3067,9.36,9.3067,9.3302,20012
30,2005-04-11,9.344,9.36,9.2835,9.3302,63555
31,2005-04-12,9.337,9.3932,9.3302,9.3932,40753
32,2005-04-13,9.3302,9.337,9.3195,9.3302,16323
33,2005-04-14,9.3862,9.3932,9.337,9.344,48256
34,2005-04-15,9.3932,9.433,9.3737,9.3807,26771
35,2005-04-18,9.3932,9.439,9.3932,9.408,29130
36,2005-04-19,9.408,9.4688,9.4011,9.4638,19567
37,2005-04-20,9.4251,9.4638,9.4251,9.439,16032
38,2005-04-21,9.4459,9.4688,9.439,9.4688,30892
39,2005-04-22,9.4867,9.514,9.4867,9.514,17213
40,2005-04-25,9.514,9.514,9.439,9.4638,34870
41,2005-04-26,9.4807,9.514,9.4251,9.4867,41928
42,2005-04-27,9.4867,9.506,9.4529,9.4529,36487
43,2005-04-28,9.4529,9.4937,9.4529,9.4937,24723
44,2005-04-29,9.501,9.543,9.501,9.543,27951
45,2005-05-02,9.554,9.576,9.506,9.576,57521
46,2005-05-03,9.576,9.612,9.576,9.582,36927
47,2005-05-04,9.57,9.641,9.57,9.606,35894
48,2005-05-05,9.641,9.661,9.606,9.641,59876
49,2005-05-06,9.606,9.628,9.536,9.582,30448
50,2005-05-09,9.599,9.612,9.57,9.612,35161
51,2005-05-10,9.641,9.648,9.576,9.62,25013
52,2005-05-11,9.657,9.694,9.657,9.69,42078
53,2005-05-12,9.628,9.7,9.612,9.7,59733
54,2005-05-13,9.709,9.717,9.648,9.709,36778
55,2005-05-16,9.657,9.736,9.657,9.736,31044
56,2005-05-17,9.694,9.744,9.69,9.73,50021
57,2005-05-18,9.736,9.765,9.7,9.7,49137
58,2005-05-19,9.709,9.73,9.682,9.69,31333
59,2005-05-20,9.709,9.717,9.682,9.69,13538
60,2005-05-23,9.709,9.73,9.7,9.73,20745
61,2005-05-24,9.704,9.765,9.641,9.682,90627
62,2005-05-25,9.669,9.704,9.606,9.635,38546
63,2005-05-26,9.641,9.709,9.641,9.641,55175
64,2005-05-27,9.677,9.759,9.677,9.73,30014
65,2005-05-31,9.736,9.773,9.69,9.736,30014
66,2005-06-01,9.736,9.773,9.723,9.765,43839
67,2005-06-02,9.759,9.803,9.704,9.803,47816
68,2005-06-03,9.81,9.83,9.73,9.803,66794
69,2005-06-06,9.845,9.858,9.78,9.851,54434
70,2005-06-07,9.851,9.887,9.81,9.88,37220
71,2005-06-08,9.88,9.905,9.83,9.88,25307
72,2005-06-09,9.822,9.899,9.822,9.899,27367
73,2005-06-10,9.899,9.917,9.795,9.872,31776
74,2005-06-13,9.773,9.81,9.736,9.773,27510
75,2005-06-14,9.759,9.803,9.736,9.736,23385
76,2005-06-15,9.736,9.736,9.677,9.709,48846
77,2005-06-16,9.709,9.795,9.704,9.795,21335
78,2005-06-17,9.78,9.851,9.773,9.851,33100
79,2005-06-20,9.88,9.88,9.81,9.872,18097
80,2005-06-21,9.88,9.91,9.817,9.91,51937
81,2005-06-22,9.865,9.941,9.865,9.934,40458
82,2005-06-23,9.91,9.962,9.887,9.941,37516
83,2005-06-24,9.941,9.941,9.865,9.88,38394
84,2005-06-27,9.905,9.91,9.88,9.899,22948
85,2005-06-28,9.91,9.923,9.88,9.893,20153
86,2005-06-29,9.893,9.962,9.893,9.962,32370
87,2005-06-30,9.905,10.014,9.893,10.014,17213
88,2005-07-01,10.028,10.028,9.91,9.999,43256
89,2005-07-05,9.941,10.022,9.941,9.999,34131
90,2005-07-06,9.975,10.094,9.975,10.075,32074
91,2005-07-07,10.022,10.127,10.006,10.127,46781
92,2005-07-08,10.083,10.182,10.083,10.182,28104
93,2005-07-11,10.182,10.215,10.083,10.175,99450
94,2005-07-12,10.113,10.182,10.113,10.147,44136
95,2005-07-13,10.049,10.113,10.049,10.101,24858
96,2005-07-14,10.069,10.113,10.063,10.106,23690
97,2005-07-15,10.113,10.113,10.028,10.083,54284
98,2005-07-18,10.069,10.075,10.014,10.014,20012
99,2005-07-19,10.014,10.049,9.955,9.975,30448
100,2005-07-20,9.975,10.035,9.941,9.975,62967
101,2005-07-21,9.941,9.991,9.917,9.983,26771
102,2005-07-22,10.014,10.014,9.941,9.999,29278
103,2005-07-25,10.035,10.035,9.941,9.948,48398
104,2005-07-26,10.022,10.035,9.975,10.014,72527
105,2005-07-27,10.028,10.049,9.983,9.999,25745
106,2005-07-28,10.035,10.168,10.035,10.168,37220
107,2005-07-29,10.168,10.182,10.101,10.113,41340
108,2005-08-01,10.113,10.161,10.069,10.113,41485
109,2005-08-02,10.089,10.168,10.089,10.113,77533
110,2005-08-03,10.113,10.208,10.113,10.168,58551
111,2005-08-04,10.168,10.251,10.168,10.251,34716
112,2005-08-05,10.302,10.302,10.113,10.147,65913
113,2005-08-08,10.182,10.265,10.155,10.182,53991
114,2005-08-09,10.182,10.246,10.175,10.246,38394
115,2005-08-10,10.202,10.279,10.194,10.26,61792
116,2005-08-11,10.246,10.26,10.155,10.168,51637
117,2005-08-12,10.188,10.215,10.168,10.208,32074
118,2005-08-15,10.202,10.246,10.202,10.239,46335
119,2005-08-16,10.231,10.279,10.224,10.246,108426
120,2005-08-17,10.239,10.279,10.224,10.239,43839
121,2005-08-18,10.239,10.279,10.215,10.224,63852
122,2005-08-19,10.208,10.251,10.194,10.246,76942
123,2005-08-22,10.272,10.295,10.224,10.283,31192
124,2005-08-23,10.251,10.279,10.231,10.246,36778
125,2005-08-24,10.251,10.333,10.251,10.317,43256
126,2005-08-25,10.308,10.346,10.283,10.339,43398
127,2005-08-26,10.346,10.361,10.283,10.302,22064
128,2005-08-29,10.295,10.368,10.283,10.353,53842
129,2005-08-30,10.353,10.383,10.317,10.383,21477
130,2005-08-31,10.346,10.383,10.308,10.383,83119
131,2005-09-01,10.447,10.466,10.387,10.434,51494
132,2005-09-02,10.368,10.441,10.368,10.412,28394
133,2005-09-06,10.471,10.572,10.454,10.572,52817
134,2005-09-07,10.618,10.681,10.522,10.522,100039
135,2005-09-08,10.551,10.618,10.522,10.537,53991
136,2005-09-09,10.551,10.551,10.353,10.441,78556
137,2005-09-12,10.441,10.478,10.427,10.427,74294
138,2005-09-13,10.383,10.478,10.383,10.42,20305
139,2005-09-14,10.401,10.447,10.346,10.346,22657
140,2005-09-15,10.412,10.434,10.308,10.308,64586
141,2005-09-16,10.308,10.42,10.308,10.412,27951
142,2005-09-19,10.412,10.42,10.401,10.42,19271
143,2005-09-20,10.447,10.478,10.427,10.471,38692
144,2005-09-21,10.459,10.515,10.447,10.486,91796
145,2005-09-22,10.486,10.529,10.454,10.508,55907
146,2005-09-23,10.454,10.454,10.288,10.441,82681
147,2005-09-26,10.346,10.361,10.215,10.272,81505
148,2005-09-27,10.272,10.333,10.155,10.155,68701
