,Date,Open,High,Low,Close,Volume
0,2005-02-25,7.943,7.9529,7.9039,7.943,2658
1,2005-02-28,7.992,7.992,7.7571,7.7571,3476
2,2005-03-01,7.8354,8.0018,7.8256,7.992,14516
3,2005-03-02,8.0213,8.3637,8.0213,8.3637,1329
4,2005-03-03,8.3246,9.0581,8.3246,9.0581,6133
5,2005-03-04,9.0973,9.0973,8.8038,8.931,10632
6,2005-03-07,8.8919,8.9212,8.8332,8.9212,2147
7,2005-03-08,8.9017,9.1461,8.9017,8.9505,10938
8,2005-03-09,8.8038,8.8038,8.8038,8.8038,614
9,2005-03-10,8.7647,8.9017,8.7061,8.755,6031
10,2005-03-11,8.6571,8.6571,8.6082,8.6082,614
11,2005-03-14,8.5985,8.5985,8.3147,8.3147,511
12,2005-03-16,8.4028,8.4028,8.2365,8.2365,3067
13,2005-03-17,8.217,8.217,8.1778,8.2071,1534
14,2005-03-18,8.1191,8.1191,7.9235,7.9235,4601
15,2005-03-21,7.8256,7.8256,7.8256,7.8256,205
16,2005-03-22,7.8746,7.8746,7.8746,7.8746,205
17,2005-03-23,7.9333,7.9333,7.9333,7.9333,511
18,2005-03-29,7.8549,7.9039,7.7767,7.9039,2147
19,2005-03-30,7.7278,7.7278,7.7278,7.7278,205
20,2005-03-31,7.8061,7.8061,7.8061,7.8061,205
21,2005-04-05,7.7571,7.7571,7.7571,7.7571,102
22,2005-04-07,7.6594,7.6594,7.6594,7.6594,511
23,2005-04-08,7.7278,7.7278,7.7278,7.7278,409
24,2005-04-13,7.8941,7.9039,7.8941,7.9039,3578
25,2005-04-14,8.0115,8.0702,8.0115,8.0702,1023
26,2005-04-15,7.9235,7.9235,7.8256,7.8746,818
27,2005-04-19,7.7767,7.7767,7.63,7.63,1840
28,2005-04-20,7.542,7.542,7.542,7.542,205
29,2005-04-21,7.542,7.542,7.493,7.493,1124
30,2005-04-22,7.493,7.493,7.493,7.493,102
31,2005-04-26,7.493,7.493,7.4344,7.4344,614
