,Date,Open,High,Low,Close,Volume
0,2007-10-30,6.9518,6.9979,6.9518,6.9904,2030466
1,2007-10-31,6.9904,6.9904,6.9904,6.9904,770598
2,2007-11-01,6.9904,6.9979,6.9904,6.9904,13060
3,2007-11-02,6.9904,7.0055,6.9827,6.9904,1113976
4,2007-11-05,6.9827,6.9904,6.9827,6.9904,125513
5,2007-11-06,6.9904,6.9904,6.9827,6.9904,220862
6,2007-11-07,6.9904,6.9979,6.9827,6.9827,206756
7,2007-11-08,6.9904,6.9904,6.9827,6.9827,57988
8,2007-11-09,6.9904,7.0055,6.9827,7.0055,24685
9,2007-11-12,6.9827,7.0055,6.9827,6.9827,7968
10,2007-11-13,6.9827,6.9827,6.9827,6.9827,13716
11,2007-11-14,6.9904,6.9904,6.9904,6.9904,14367
12,2007-11-15,6.9904,6.9904,6.9904,6.9904,11755
13,2007-11-16,6.9904,6.9904,6.9748,6.9904,351993
14,2007-11-19,6.9827,6.9827,6.9827,6.9827,127
15,2007-11-20,6.9827,6.9827,6.9827,6.9827,7573
16,2007-11-23,7.0055,7.0363,7.0055,7.0363,396
17,2007-11-26,7.044,7.044,6.9979,6.9979,7968
18,2007-11-27,6.9748,6.9827,6.9672,6.9672,176715
19,2007-11-28,6.9672,6.9827,6.9672,6.9827,7184
20,2007-11-29,6.9672,6.9827,6.9672,6.9748,11492
21,2007-11-30,6.9672,6.9672,6.9672,6.9672,177108
22,2007-12-03,6.9672,6.9672,6.9672,6.9672,179460
23,2007-12-05,6.9672,7.0055,6.9672,7.0055,14237
24,2007-12-06,7.0055,7.0055,6.9979,7.0055,16069
25,2007-12-07,6.9748,6.9748,6.9748,6.9748,10449
26,2007-12-10,7.0055,7.0055,6.9672,6.9748,17373
27,2007-12-11,6.9672,6.9672,6.9672,6.9672,13321
28,2007-12-12,6.9672,6.9672,6.9672,6.9672,3262
29,2007-12-13,6.9672,6.9672,6.9672,6.9672,127
30,2007-12-14,7.0055,7.0055,6.9748,6.9979,3916
31,2007-12-18,7.0055,7.044,7.0055,7.044,55118
32,2007-12-19,6.9672,6.9748,6.8985,6.9672,54074
33,2007-12-20,6.9672,7.1586,6.9672,7.151,85157
34,2007-12-21,7.151,7.1586,6.9672,7.1586,2435615
35,2007-12-24,7.0822,7.151,6.9672,7.1357,99001
36,2007-12-26,7.0055,7.1586,6.9904,7.1586,268374
37,2007-12-27,7.0363,7.1205,6.9672,6.9672,93386
38,2007-12-28,6.9979,7.0822,6.9672,6.9827,42971
39,2007-12-31,6.9672,7.044,6.9672,7.021,104271
40,2008-01-02,6.9748,7.0593,6.9672,6.9748,111212
41,2008-01-03,6.9979,7.0055,6.9441,6.9979,263960
42,2008-01-04,6.9904,7.044,6.9904,6.9979,93779
43,2008-01-07,7.0286,7.1586,6.9979,7.0897,109583
44,2008-01-08,7.0973,7.1126,6.9904,7.0286,73274
45,2008-01-09,7.0055,7.1205,6.9518,7.021,427618
46,2008-01-10,6.9904,7.1205,6.9827,7.0822,61648
47,2008-01-11,7.021,7.0593,6.9904,7.0055,51592
48,2008-01-14,7.0515,7.1052,6.9672,7.1052,72101
49,2008-01-15,7.0055,7.1126,6.9827,7.1126,24425
50,2008-01-16,7.1052,7.1205,7.044,7.1126,65043
51,2008-01-17,7.1126,7.1126,7.0055,7.021,27687
52,2008-01-18,6.9748,7.0668,6.9748,7.0286,127739
53,2008-01-22,6.9292,7.1205,6.8985,7.0286,67523
54,2008-01-23,6.9748,7.1052,6.9748,7.0515,105533
55,2008-01-24,7.0822,7.0822,6.9672,6.9748,51853
56,2008-01-25,7.0822,7.0897,6.9594,7.013,188079
57,2008-01-28,6.9904,7.0593,6.9672,6.9979,28216
58,2008-01-29,7.013,7.0286,6.9672,6.9904,98612
59,2008-01-30,6.9748,7.1052,6.9672,6.9904,64128
60,2008-01-31,6.9748,7.044,6.9594,7.013,336581
61,2008-02-01,7.021,7.0822,6.9748,7.0055,32523
62,2008-02-04,6.9748,7.1126,6.9441,7.0515,57469
63,2008-02-05,6.9748,7.0363,6.9748,6.9904,74446
64,2008-02-06,7.0363,7.0822,6.9827,7.013,36047
65,2008-02-07,6.9904,7.0745,6.9904,7.0515,38791
66,2008-02-08,7.0515,7.0745,6.9979,7.013,264092
67,2008-02-11,7.013,7.021,7.0055,7.013,39578
68,2008-02-12,7.0286,7.0515,6.9748,7.021,53464
69,2008-02-13,7.0973,7.1126,7.0286,7.0822,62600
70,2008-02-14,7.1052,7.1052,6.9979,7.013,100502
71,2008-02-15,7.0286,7.0286,6.9518,6.9827,58903
72,2008-02-19,7.0515,7.0822,6.9292,6.9441,37484
73,2008-02-20,6.9292,7.044,6.9292,7.0363,62697
74,2008-02-21,7.0745,7.0822,7.0055,7.013,76409
75,2008-02-22,7.013,7.0593,6.9748,7.0515,373284
76,2008-02-25,7.0363,7.0668,7.013,7.0593,299356
77,2008-02-26,7.0593,7.0973,7.0515,7.0973,615172
78,2008-02-27,7.0822,7.1282,7.0822,7.1205,601748
79,2008-02-28,7.1205,7.1282,7.0897,7.1282,594797
80,2008-02-29,7.1052,7.1282,7.0822,7.0822,111674
81,2008-03-03,7.0745,7.0822,7.0055,7.0593,2021525
82,2008-03-04,7.021,7.0515,7.013,7.021,184159
83,2008-03-05,7.044,7.044,6.9672,7.013,43230
84,2008-03-06,6.9672,7.021,6.9672,7.021,103362
85,2008-03-07,6.9827,7.021,6.9748,6.9904,2215537
86,2008-03-10,7.0363,7.1052,6.9672,7.1052,121076
87,2008-03-11,7.1126,7.1357,7.0593,7.1357,326918
88,2008-03-12,7.1357,7.1357,7.0822,7.1282,82936
89,2008-03-13,7.0897,7.1357,7.0822,7.1126,83332
90,2008-03-14,7.1357,7.1357,6.9748,7.0897,729850
91,2008-03-17,7.0822,7.0822,7.0055,7.013,1118673
92,2008-03-18,7.1052,7.1357,7.013,7.1357,121597
93,2008-03-19,7.1357,7.1357,7.044,7.044,73927
94,2008-03-20,6.9904,7.1971,6.9904,7.1205,619090
95,2008-03-24,7.1282,7.1282,7.0973,7.1205,74713
96,2008-03-25,7.1282,7.1282,7.044,7.1052,24029
97,2008-03-26,7.0593,7.1205,7.0593,7.1052,95999
98,2008-03-27,7.1205,7.1205,7.0668,7.0822,21160
99,2008-03-28,7.0822,7.1205,7.0822,7.0822,51720
100,2008-03-31,7.1126,7.1205,7.013,7.0363,100701
101,2008-04-01,7.0897,7.0973,7.0055,7.044,103313
