,Date,Open,High,Low,Close,Volume
0,2005-02-25,26.45,27.85,26.35,27.6,97069
1,2005-02-28,27.7,28.15,27.25,27.6,63789
2,2005-03-01,28.2,29.7,27.55,29.65,134628
3,2005-03-02,28.6,29.9,28.6,29.5,58248
4,2005-03-03,28.95,30.4,28.95,29.9,60937
5,2005-03-04,30.0,31.2,30.0,30.6,67748
6,2005-03-07,31.25,31.25,30.55,30.9,69020
7,2005-03-08,31.3,31.3,29.5,29.95,52778
8,2005-03-09,29.55,30.1,29.25,29.45,55231
9,2005-03-10,29.3,29.5,28.95,29.0,43191
10,2005-03-11,29.2,29.5,29.0,29.4,70891
11,2005-03-14,29.95,30.5,29.25,29.45,64360
12,2005-03-15,29.6,30.0,28.45,28.5,92899
13,2005-03-16,25.75,28.25,25.05,26.25,178966
14,2005-03-17,27.0,27.75,26.4,26.5,101979
15,2005-03-18,26.85,27.25,26.5,27.05,60184
16,2005-03-21,27.25,27.4,26.2,26.25,70969
17,2005-03-22,26.5,27.0,26.1,26.35,51395
18,2005-03-23,26.8,26.8,25.65,26.05,32673
19,2005-03-24,26.25,26.25,25.2,25.9,59535
20,2005-03-28,25.65,27.1,24.85,25.05,208009
21,2005-03-29,25.3,26.05,25.05,25.6,34648
22,2005-03-30,23.85,24.95,23.1,24.95,294296
23,2005-03-31,24.25,25.2,24.15,25.2,87955
24,2005-04-01,25.55,25.8,24.5,24.5,45396
25,2005-04-04,24.5,25.15,24.4,25.1,73209
26,2005-04-05,25.7,25.8,24.7,25.15,36814
27,2005-04-06,25.35,25.75,24.9,25.45,36739
28,2005-04-07,25.0,25.7,24.75,25.3,23703
29,2005-04-08,25.3,25.7,24.9,25.2,28979
30,2005-04-11,25.0,25.55,24.1,25.0,40554
31,2005-04-12,24.8,25.5,24.4,24.95,27774
32,2005-04-13,24.95,25.25,24.7,25.25,30380
33,2005-04-14,24.55,25.05,24.25,24.75,36539
34,2005-04-15,24.9,24.9,24.2,24.25,27340
35,2005-04-18,24.25,24.65,23.3,23.4,34992
36,2005-04-19,23.8,23.95,22.6,23.1,41346
37,2005-04-20,22.8,24.95,22.5,22.6,27128
38,2005-04-21,22.75,23.65,22.1,22.95,36575
39,2005-04-22,22.85,25.0,22.75,23.5,39025
40,2005-04-25,23.5,23.95,23.35,23.75,53863
41,2005-04-26,23.5,24.05,23.3,23.9,30187
42,2005-04-27,23.7,24.1,23.45,23.7,26676
43,2005-04-28,23.6,24.65,23.25,23.7,52639
44,2005-04-29,24.0,24.5,23.65,23.85,39930
45,2005-05-02,24.0,24.55,23.5,23.85,81581
46,2005-05-03,23.85,23.85,23.25,23.35,34281
47,2005-05-04,23.3,24.8,22.85,24.4,40188
48,2005-05-05,24.3,24.7,23.75,24.2,24499
49,2005-05-06,24.05,24.7,23.5,23.95,35800
50,2005-05-09,23.75,24.5,23.05,24.45,16394
51,2005-05-10,24.0,24.5,23.75,23.8,40869
52,2005-05-11,23.8,24.05,22.8,22.8,46410
53,2005-05-12,22.75,23.35,21.7,21.7,57672
54,2005-05-13,21.5,22.0,20.7,20.95,84541
55,2005-05-16,20.65,21.65,19.45,19.6,318057
56,2005-05-17,19.65,19.9,17.85,18.3,147964
57,2005-05-18,18.4,20.25,18.25,20.1,120445
58,2005-05-19,20.15,20.85,20.15,20.55,44405
59,2005-05-20,20.75,20.95,20.05,20.25,43796
60,2005-05-23,20.25,20.8,20.15,20.45,81192
61,2005-05-24,20.3,20.85,20.25,20.75,50921
62,2005-05-25,20.55,20.75,20.1,20.55,23179
63,2005-05-26,20.6,20.95,20.25,20.6,16611
64,2005-05-27,20.4,20.75,20.25,20.5,52226
65,2005-05-31,20.05,24.75,20.05,24.3,69184
66,2005-06-01,25.65,27.75,23.1,23.85,199766
67,2005-06-02,23.95,25.75,23.15,24.2,40937
68,2005-06-03,24.3,24.85,23.75,23.95,32451
69,2005-06-06,23.75,25.0,23.75,24.3,45270
70,2005-06-07,24.3,25.2,23.9,25.05,75612
71,2005-06-08,25.0,25.25,23.35,23.55,122066
72,2005-06-09,24.0,24.75,23.55,24.65,22004
73,2005-06-10,24.85,25.75,24.5,24.85,29797
74,2005-06-13,25.1,25.75,24.75,25.25,60213
75,2005-06-14,25.1,25.65,25.1,25.45,22747
76,2005-06-15,25.7,25.8,24.75,25.15,37332
77,2005-06-16,25.0,25.6,24.5,25.15,67580
78,2005-06-17,25.35,25.45,24.2,25.1,69079
79,2005-06-20,24.6,25.05,23.15,23.65,50697
80,2005-06-21,23.6,24.75,23.5,23.95,37071
81,2005-06-22,24.5,25.25,23.65,23.85,32967
82,2005-06-23,23.9,24.15,23.1,23.15,27300
83,2005-06-24,23.15,23.95,22.15,23.95,289925
84,2005-06-27,23.5,24.0,22.5,23.25,58410
85,2005-06-28,23.35,24.5,23.25,24.5,33613
86,2005-06-29,24.6,24.8,23.5,24.1,95257
87,2005-06-30,24.05,24.7,23.6,24.15,28485
88,2005-07-01,24.2,24.65,23.85,24.25,17371
89,2005-07-05,24.15,24.9,23.75,24.75,25940
90,2005-07-06,24.9,24.9,23.25,23.75,40162
91,2005-07-07,22.9,23.75,22.9,23.1,33949
92,2005-07-08,23.3,23.4,22.65,22.95,51250
