,Date,Open,High,Low,Close,Volume
0,2016-04-28,7.1418,7.8229,7.1418,7.6053,1388593
1,2016-04-29,7.6053,8.1823,7.6053,8.0971,1362028
2,2016-05-02,8.1256,8.2201,7.908,8.1446,1526832
3,2016-05-03,7.8986,8.031,7.7756,7.9458,1061651
4,2016-05-04,7.908,8.0782,7.908,8.031,1586248
5,2016-05-05,8.0594,8.1066,7.9364,7.9647,705417
6,2016-05-06,7.9553,8.012,7.8607,7.8607,736718
7,2016-05-09,7.8229,7.8986,7.7756,7.8891,650208
8,2016-05-10,7.8986,8.0025,7.7898,7.9742,838271
9,2016-05-11,7.9647,7.9837,7.7945,7.908,744912
10,2016-05-12,7.9553,8.012,7.804,7.8702,425253
11,2016-05-13,7.9067,7.9457,7.7117,7.7507,855594
12,2016-05-16,7.7702,8.0238,7.4778,7.9165,1955053
13,2016-05-17,7.9165,8.0432,7.7898,8.0238,924808
14,2016-05-18,8.0725,8.1017,7.8092,7.8385,1870512
15,2016-05-19,7.7995,7.897,7.6142,7.7313,1029818
16,2016-05-20,7.7702,7.819,7.6142,7.6435,390380
17,2016-05-23,7.663,7.663,7.4973,7.507,1028890
18,2016-05-24,7.5558,7.6045,7.4973,7.5363,744693
19,2016-05-25,7.5655,7.624,7.507,7.546,1092994
20,2016-05-26,7.5753,7.6338,7.5558,7.5753,669200
21,2016-05-27,7.585,7.6338,7.5411,7.5558,537597
22,2016-05-31,7.5363,7.5899,7.3803,7.4485,1012462
23,2016-06-01,7.4192,7.4875,7.312,7.468,713770
24,2016-06-02,7.4485,7.4875,7.4192,7.4388,479065
25,2016-06-03,7.4388,7.585,7.4388,7.5753,3198545
26,2016-06-06,7.5753,7.7898,7.546,7.7898,927683
27,2016-06-07,7.78,7.9067,7.7507,7.8873,845617
28,2016-06-08,7.9165,8.2089,7.9165,8.1992,874853
29,2016-06-09,8.131,8.1798,8.0432,8.0823,1086121
30,2016-06-10,8.0238,8.0238,7.8677,7.9555,780529
31,2016-06-13,7.897,7.936,7.819,7.9263,1116099
32,2016-06-14,7.9263,7.9457,7.858,7.8873,1324631
33,2016-06-15,7.9067,7.9652,7.858,7.9457,1124995
34,2016-06-16,7.9165,7.9457,7.819,7.936,1247644
35,2016-06-17,7.897,8.1992,7.897,8.1992,1193628
36,2016-06-20,8.2773,8.3504,8.2382,8.2577,691708
37,2016-06-21,8.2967,8.3162,8.2285,8.2773,789273
38,2016-06-22,8.3064,8.4039,8.2285,8.2382,1378315
39,2016-06-23,8.2577,8.4137,8.2577,8.4039,898372
40,2016-06-24,8.1407,8.1895,7.9848,8.092,930435
41,2016-06-27,8.0725,8.0725,7.8044,7.9165,694689
42,2016-06-28,7.975,8.3455,7.975,8.3455,974213
43,2016-06-29,8.3942,8.443,8.3357,8.3649,678577
44,2016-06-30,8.3357,8.438,8.2773,8.3649,1126496
45,2016-07-01,8.3942,8.5697,8.3649,8.4527,532097
46,2016-07-05,8.4624,8.4624,8.2285,8.2674,748250
47,2016-07-06,8.2285,8.3162,8.0823,8.1602,1040907
48,2016-07-07,8.1407,8.2187,8.092,8.131,728998
49,2016-07-08,8.1505,8.4624,8.131,8.443,8046459
50,2016-07-11,8.443,8.6088,8.3942,8.443,554194
51,2016-07-12,8.443,8.5454,8.4039,8.4235,541162
52,2016-07-13,8.4235,8.5025,8.326,8.482,592567
53,2016-07-14,8.5014,8.6282,8.4186,8.5892,611852
54,2016-07-15,8.5795,8.7842,8.5795,8.7646,1104297
55,2016-07-18,8.7549,8.8914,8.6671,8.8817,831400
56,2016-07-19,8.8914,8.9304,8.7646,8.7745,1192857
57,2016-07-20,8.7939,8.8037,8.6671,8.677,1045529
58,2016-07-21,8.6477,8.7549,8.6087,8.6671,939546
59,2016-07-22,8.6671,8.7646,8.638,8.638,749218
60,2016-07-25,8.638,8.7257,8.5014,8.5502,1156893
61,2016-07-26,8.5599,8.5697,8.4722,8.5599,540645
62,2016-07-27,8.5405,8.5697,8.3552,8.4039,521043
63,2016-07-28,8.3552,8.443,8.287,8.4235,524297
64,2016-07-29,8.4332,8.482,8.3649,8.4624,468512
65,2016-08-01,8.4332,8.5014,8.3552,8.3649,1360933
66,2016-08-02,8.3357,8.482,8.3357,8.443,1564301
67,2016-08-03,8.4235,8.677,8.3455,8.6087,1092741
68,2016-08-04,8.5892,8.6867,8.5599,8.6671,1105255
69,2016-08-05,8.6477,8.677,8.6087,8.638,646704
70,2016-08-08,8.638,8.8086,8.6185,8.7062,530796
71,2016-08-09,8.677,8.7793,8.6574,8.7159,408976
72,2016-08-10,8.7062,8.7842,8.6964,8.7452,623467
73,2016-08-11,8.7549,8.8427,8.7257,8.8232,702233
74,2016-08-12,8.8134,8.8524,8.638,8.638,538424
75,2016-08-15,8.6477,8.7159,8.5599,8.5697,266269
76,2016-08-16,8.5697,8.677,8.521,8.521,535979
77,2016-08-17,8.4917,8.5014,8.3649,8.4527,529949
78,2016-08-18,8.4722,8.5941,8.3552,8.5112,500433
79,2016-08-19,8.482,8.482,8.2967,8.3357,425840
80,2016-08-22,8.3552,8.4137,8.2285,8.248,381609
81,2016-08-23,8.287,8.3747,8.1895,8.1895,547768
82,2016-08-24,8.1992,8.2285,8.092,8.1895,508734
83,2016-08-25,8.1798,8.3162,8.1699,8.287,394000
