,Date,Open,High,Low,Close,Volume
0,2005-02-25,2.7689,2.7689,2.6744,2.7689,1198
1,2005-02-28,2.8162,2.8162,2.8162,2.8162,1410
2,2005-03-01,3.0428,3.0428,3.0428,3.0428,10582
3,2005-03-02,3.0714,3.0714,3.0147,3.0714,3706
4,2005-03-04,3.2225,3.2791,3.2225,3.2225,9499
5,2005-03-07,3.1658,3.1658,3.1658,3.1658,1887
6,2005-03-08,3.0995,3.0995,3.0995,3.0995,208
7,2005-03-11,3.0428,3.0619,3.0428,3.0428,4867
8,2005-03-14,2.7972,2.8537,2.7972,2.7972,87711
9,2005-03-17,3.0619,3.0619,3.0619,3.0619,530
10,2005-03-21,2.8351,2.8351,2.8351,2.8351,21166
11,2005-03-22,2.7595,2.8162,2.7595,2.7595,24797
12,2005-03-30,2.5608,2.5608,2.5608,2.5608,1214
13,2005-03-31,2.665,2.665,2.6461,2.665,1096
14,2005-04-08,2.7403,2.7403,2.7403,2.7403,192
15,2005-04-13,2.3907,2.457,2.3907,2.3907,1166
16,2005-04-14,2.2869,2.2965,2.2869,2.2869,53333
17,2005-04-15,2.3059,2.3059,2.3059,2.3059,52912
18,2005-04-18,2.353,2.353,2.2965,2.353,3173
19,2005-04-22,2.2492,2.2492,2.2398,2.2492,7194
20,2005-04-26,2.2965,2.2965,2.2965,2.2965,1374
21,2005-04-28,2.0318,2.0318,2.0318,2.0318,423
22,2005-05-05,2.1452,2.1641,2.1452,2.1452,1609
23,2005-05-09,2.2869,2.2869,2.2869,2.2869,244
24,2005-05-10,2.2492,2.2492,2.2492,2.2492,423
25,2005-05-17,1.8898,1.8898,1.8427,1.8898,22573
26,2005-05-26,2.0884,2.0884,2.0884,2.0884,3173
27,2005-05-27,2.221,2.221,2.1544,2.221,5768
28,2005-06-15,2.0694,2.0694,2.0694,2.0694,1058
29,2005-06-24,2.1544,2.1544,2.1544,2.1544,105
30,2005-07-05,1.928,1.928,1.928,1.928,2464
31,2005-07-08,1.9654,1.975,1.9654,1.9654,742
32,2005-07-11,1.9846,1.9846,1.9846,1.9846,317
33,2005-07-22,2.1168,2.1168,2.0979,2.1168,6348
34,2005-07-25,2.1168,2.1922,2.1168,2.1168,42274
35,2005-07-28,2.1358,2.1358,2.1358,2.1358,105
36,2005-08-03,2.353,2.353,2.2965,2.353,52912
37,2005-08-04,2.4193,2.4193,2.4193,2.4193,530
38,2005-08-05,2.3343,2.3343,2.2303,2.3343,567
39,2005-08-12,2.3624,2.3624,2.3624,2.3624,1058
40,2005-08-19,2.2584,2.2584,2.2398,2.2584,4781
41,2005-08-24,2.542,2.542,2.542,2.542,37036
42,2005-08-26,2.5608,2.5608,2.5608,2.5608,10582
43,2005-08-29,2.665,2.665,2.665,2.665,5292
44,2005-08-30,2.6461,2.6554,2.6461,2.6461,10582
45,2005-09-07,2.7028,2.7028,2.7028,2.7028,105
46,2005-09-12,2.665,2.665,2.665,2.665,1411
47,2005-09-19,2.6744,2.6933,2.6744,2.6744,53792
48,2005-09-22,2.5041,2.5041,2.5041,2.5041,353
49,2005-09-23,2.5608,2.5608,2.5608,2.5608,423
50,2005-09-27,2.5989,2.5989,2.5989,2.5989,26457
51,2005-09-29,2.6461,2.6461,2.6461,2.6461,5292
