,Date,Open,High,Low,Close,Volume
0,2005-02-25,6.34,6.44,6.34,6.41,3200
1,2005-02-28,6.43,6.58,6.43,6.58,1500
2,2005-03-01,6.68,6.98,6.68,6.89,7200
3,2005-03-02,6.9,6.92,6.9,6.92,1500
4,2005-03-03,6.9,6.97,6.85,6.91,3000
5,2005-03-04,6.96,7.05,6.84,7.05,17000
6,2005-03-07,7.05,7.19,7.02,7.08,10100
7,2005-03-08,7.2,7.2,6.85,6.85,4800
8,2005-03-09,6.78,6.8,6.7,6.8,5000
9,2005-03-10,6.85,7.0,6.85,6.96,6400
10,2005-03-11,7.0,7.0,6.98,7.0,12500
11,2005-03-15,6.99,6.99,6.83,6.86,4100
12,2005-03-16,6.85,6.99,6.85,6.85,6700
13,2005-03-17,6.7,6.81,6.7,6.77,1500
14,2005-03-18,6.67,6.7,6.3,6.45,14900
15,2005-03-21,6.35,6.4,6.2,6.39,6600
16,2005-03-22,6.28,6.5,6.25,6.48,7400
17,2005-03-23,6.45,6.69,6.45,6.6,2900
18,2005-03-24,6.75,6.75,6.55,6.55,4700
19,2005-03-28,6.45,6.45,6.15,6.4,6700
20,2005-03-29,6.55,6.65,6.3,6.3,21900
21,2005-03-30,6.31,6.37,6.3,6.3,1500
22,2005-03-31,6.2,6.2,6.05,6.06,7900
23,2005-04-01,6.1,6.14,6.05,6.08,34700
24,2005-04-04,6.08,6.08,6.05,6.05,30200
25,2005-04-05,6.15,6.6,6.15,6.35,11300
26,2005-04-06,6.44,6.44,6.25,6.34,23900
27,2005-04-07,6.24,6.24,6.24,6.24,400
28,2005-04-08,6.32,6.49,6.32,6.49,5000
29,2005-04-11,6.41,6.45,6.06,6.15,16100
30,2005-04-12,6.12,6.14,6.12,6.14,300
31,2005-04-13,6.06,6.1,6.06,6.1,2800
32,2005-04-14,6.0,6.1,6.0,6.07,6300
33,2005-04-15,6.06,6.06,6.05,6.06,51300
34,2005-04-18,6.05,6.06,6.05,6.06,1800
35,2005-04-19,6.1,6.19,6.08,6.19,13100
36,2005-04-20,6.11,6.17,6.11,6.17,1700
37,2005-04-21,6.3,6.3,6.25,6.25,14700
38,2005-04-22,6.2,6.2,6.15,6.15,300
39,2005-04-25,6.2,6.24,6.2,6.24,600
40,2005-04-26,6.3,6.3,6.23,6.25,4400
41,2005-04-27,6.25,6.25,6.25,6.25,14700
42,2005-04-28,6.18,6.19,6.1,6.17,9400
43,2005-04-29,6.21,6.43,6.21,6.41,4200
44,2005-05-02,6.47,6.52,6.47,6.5,5500
45,2005-05-03,7.9,8.95,7.8,8.5,371700
46,2005-05-04,8.5,8.5,7.8,8.1,96700
47,2005-05-05,8.11,8.55,8.01,8.19,95200
48,2005-05-06,8.3,9.0,8.29,8.76,139800
49,2005-05-09,8.96,9.64,8.9,9.5,224600
50,2005-05-10,9.7,9.7,9.45,9.7,57500
51,2005-05-11,9.6,9.6,8.74,8.95,91900
52,2005-05-12,9.1,9.1,8.81,8.85,38900
53,2005-05-13,8.86,9.19,8.84,8.9,66000
54,2005-05-16,8.8,9.05,8.8,9.04,16700
55,2005-05-17,9.0,9.05,8.0,8.08,81000
56,2005-05-18,8.1,8.58,8.1,8.24,45800
57,2005-05-19,8.3,8.45,7.53,7.6,163000
58,2005-05-20,7.5,7.9,7.35,7.7,73700
59,2005-05-23,7.8,8.34,7.8,8.07,43500
60,2005-05-24,8.07,8.14,7.91,8.14,34700
61,2005-05-25,8.13,8.13,7.76,7.95,10300
62,2005-05-26,7.85,8.5,7.85,8.48,28300
63,2005-05-27,8.5,8.5,8.15,8.18,19500
64,2005-05-31,8.05,8.13,7.96,8.09,9100
65,2005-06-01,8.2,8.49,8.05,8.42,22800
66,2005-06-02,8.47,8.8,8.42,8.69,73600
67,2005-06-03,8.69,8.75,8.31,8.75,22200
68,2005-06-06,8.8,9.05,8.75,8.75,54500
69,2005-06-07,8.8,9.0,8.71,8.89,19500
70,2005-06-08,8.79,8.92,8.37,8.4,28200
71,2005-06-09,8.49,8.49,8.35,8.36,8300
