,Date,Open,High,Low,Close,Volume
0,2008-10-22,4.62,4.62,4.62,4.62,417
1,2008-10-23,4.5,4.5,4.5,4.5,833
2,2008-10-24,4.5,4.5,4.5,4.5,417
3,2008-10-31,6.0,6.0,6.0,6.0,417
4,2008-11-03,7.5,7.5,7.5,7.5,83
5,2008-11-04,6.06,6.06,6.0,6.0,583
6,2008-11-05,7.5,8.1,7.5,8.1,1552
7,2008-11-06,9.0,10.5,9.0,10.5,750
8,2008-11-07,10.5,12.0,10.5,12.0,667
9,2008-11-10,15.0,18.0,14.94,15.0,48208
10,2008-11-11,15.48,17.7,14.88,17.7,18475
11,2008-11-12,17.7,19.8,17.7,19.8,1333
12,2008-11-13,18.3,19.2,18.0,19.2,1483
13,2008-11-14,19.2,19.2,18.6,18.6,217
14,2008-11-17,18.42,20.88,18.42,20.82,1138
15,2008-11-18,20.82,21.9,20.46,21.9,783
16,2008-11-19,20.28,21.9,20.28,20.88,1300
17,2008-11-20,20.58,22.68,19.2,21.6,3225
18,2008-11-21,21.0,22.98,21.0,22.2,3683
19,2008-11-24,22.2,23.88,22.2,22.8,5883
20,2008-11-25,23.34,23.88,22.2,23.64,3035
21,2008-11-26,23.88,23.94,22.26,23.88,8175
22,2008-11-28,23.4,23.88,23.4,23.88,417
23,2008-12-01,24.6,24.6,23.58,23.58,5223
24,2008-12-02,23.94,24.06,23.4,23.4,36500
25,2008-12-03,23.4,24.06,22.2,23.94,2433
26,2008-12-04,24.0,24.0,22.8,23.94,1400
27,2008-12-05,24.0,24.6,23.04,23.94,2321
28,2008-12-08,24.0,24.0,23.1,23.82,598
29,2008-12-09,22.8,26.1,21.0,24.06,15300
30,2008-12-10,24.3,24.3,23.7,24.0,3817
31,2008-12-11,23.82,24.0,23.64,24.0,1033
32,2008-12-12,23.4,24.0,23.1,23.7,550
33,2008-12-15,23.1,24.0,21.6,24.0,4288
34,2008-12-16,23.94,23.94,20.4,22.5,5438
35,2008-12-17,21.9,23.88,21.9,23.82,1433
36,2008-12-18,23.82,24.3,21.9,24.24,3467
37,2008-12-19,24.3,24.3,23.4,24.3,3150
38,2008-12-22,24.24,24.24,23.22,23.22,383
39,2008-12-23,23.4,24.3,22.8,24.24,1067
40,2008-12-24,24.3,24.3,23.4,24.18,333
41,2008-12-26,23.1,24.6,23.1,24.0,1700
42,2008-12-29,24.0,24.0,23.7,24.0,1633
43,2008-12-30,24.0,24.6,23.4,24.0,2267
44,2008-12-31,23.16,24.0,23.16,24.0,200
45,2009-01-02,23.22,24.0,21.9,24.0,2333
46,2009-01-05,24.3,24.3,23.1,23.88,2250
47,2009-01-06,23.1,23.88,21.9,23.7,600
48,2009-01-08,23.82,23.82,23.82,23.82,333
49,2009-01-09,22.8,23.4,22.8,23.4,650
50,2009-01-12,23.34,23.94,23.34,23.94,1875
51,2009-01-13,22.8,23.4,22.8,23.4,1200
52,2009-01-14,23.94,23.94,23.1,23.1,1613
53,2009-01-15,22.5,23.64,22.5,23.1,1633
