,Date,Open,High,Low,Close,Volume
0,2005-02-25,9.568,9.651,9.568,9.637,26273
1,2005-02-28,9.637,9.637,9.581,9.601,42939
2,2005-03-01,9.614,9.622,9.576,9.581,44287
3,2005-03-02,9.588,9.614,9.581,9.581,43533
4,2005-03-03,9.594,9.594,9.562,9.568,42939
5,2005-03-04,9.575,9.628,9.575,9.601,32435
6,2005-03-07,9.588,9.608,9.588,9.594,35584
7,2005-03-08,9.594,9.594,9.575,9.575,33175
8,2005-03-09,9.581,9.581,9.4418,9.4418,80021
9,2005-03-10,9.4418,9.4917,9.43,9.4577,31824
10,2005-03-11,9.4123,9.4987,9.3732,9.3995,62762
11,2005-03-14,9.4358,9.4358,9.3536,9.3536,34832
12,2005-03-15,9.3791,9.3866,9.3467,9.3603,51196
13,2005-03-16,9.3603,9.3603,9.3098,9.3098,58102
14,2005-03-17,9.3246,9.3866,9.3246,9.3381,54047
15,2005-03-18,9.3381,9.4123,9.3156,9.3314,10209
16,2005-03-21,9.3673,9.3732,9.2953,9.3536,57054
17,2005-03-22,9.3467,9.3673,9.2759,9.3381,25672
18,2005-03-23,9.3603,9.3603,9.1564,9.1688,88725
19,2005-03-24,9.1169,9.2603,9.1169,9.2217,49243
20,2005-03-28,9.2759,9.2759,9.1419,9.1419,29433
21,2005-03-29,9.1841,9.2284,9.1296,9.2217,56751
22,2005-03-30,9.192,9.2603,9.192,9.2361,62605
23,2005-03-31,9.2603,9.3156,9.2603,9.2827,15616
24,2005-04-01,9.3381,9.4358,9.3381,9.3467,45945
25,2005-04-04,9.4123,9.4202,9.3467,9.3467,65762
26,2005-04-05,9.3467,9.4123,9.3381,9.3995,61105
27,2005-04-06,9.3791,9.4202,9.3536,9.4123,36180
28,2005-04-07,9.425,9.425,9.3732,9.4202,43694
29,2005-04-08,9.3314,9.4074,9.3314,9.3866,51798
30,2005-04-11,9.4123,9.425,9.3673,9.425,76725
31,2005-04-12,9.4123,9.4768,9.4074,9.4638,81220
