,Date,Open,High,Low,Close,Volume
0,2005-02-25,20.173,20.37,20.148,20.352,213212
1,2005-02-28,20.394,20.83,20.075,20.484,364788
2,2005-03-01,20.565,20.647,20.443,20.616,648299
3,2005-03-02,20.609,20.609,20.231,20.361,354658
4,2005-03-03,20.484,20.502,20.337,20.42,344043
5,2005-03-04,20.484,20.542,20.403,20.476,405307
6,2005-03-07,20.565,20.647,20.386,20.412,447779
7,2005-03-08,20.443,20.837,20.443,20.656,314752
8,2005-03-09,20.691,20.983,20.582,20.961,406528
9,2005-03-10,21.084,21.795,20.992,21.59,471819
10,2005-03-11,21.634,21.985,21.37,21.394,187336
11,2005-03-14,21.509,21.599,21.057,21.386,203084
12,2005-03-15,21.492,21.517,21.223,21.347,147306
13,2005-03-16,21.355,21.533,21.042,21.132,156824
14,2005-03-17,21.132,21.132,20.837,20.961,290712
15,2005-03-18,20.961,21.042,20.854,20.919,267154
16,2005-03-21,21.016,21.057,20.869,20.893,185386
17,2005-03-22,20.978,21.057,20.893,20.919,126439
18,2005-03-23,20.952,21.034,20.919,20.978,168668
19,2005-03-24,21.098,21.132,20.893,20.978,153166
20,2005-03-28,21.057,21.084,20.969,20.983,160609
21,2005-03-29,21.132,21.132,20.705,20.796,173302
22,2005-03-30,20.796,20.83,20.55,20.647,266421
23,2005-03-31,20.691,20.919,20.647,20.854,96171
24,2005-04-01,20.978,21.27,20.893,21.147,183187
25,2005-04-04,21.156,21.778,21.156,21.714,202103
26,2005-04-05,21.714,21.852,21.625,21.648,169765
27,2005-04-06,21.852,21.852,21.386,21.54,174281
28,2005-04-07,21.714,21.714,21.286,21.286,120334
29,2005-04-08,21.303,21.355,21.147,21.173,159023
30,2005-04-11,21.256,21.386,21.098,21.239,161342
31,2005-04-12,21.264,21.37,21.007,21.223,165493
32,2005-04-13,21.239,21.355,20.893,21.007,103859
33,2005-04-14,21.057,21.09,20.271,20.502,130343
34,2005-04-15,20.609,21.057,20.434,20.526,216017
35,2005-04-18,20.526,20.919,20.484,20.714,181722
36,2005-04-19,20.73,20.863,20.656,20.763,379191
37,2005-04-20,20.813,20.893,19.828,19.91,238959
38,2005-04-21,20.157,20.901,20.141,20.746,137791
39,2005-04-22,20.609,20.609,19.796,19.985,210162
40,2005-04-25,20.173,20.484,20.09,20.239,86774
41,2005-04-26,20.344,20.352,20.009,20.018,113745
42,2005-04-27,20.068,20.068,19.592,19.878,117896
43,2005-04-28,19.993,19.993,19.451,19.477,151332
44,2005-04-29,19.681,20.107,19.54,19.787,144989
45,2005-05-02,19.953,20.271,19.778,20.271,119848
46,2005-05-03,20.271,20.271,19.477,19.501,488785
