,Date,Open,High,Low,Close,Volume
0,2005-02-25,9.4483,9.4965,9.3914,9.4965,73446
1,2005-02-28,9.4737,9.4916,9.4265,9.4677,51973
2,2005-03-01,9.4677,9.52,9.4325,9.4796,57025
3,2005-03-02,9.4443,9.503,9.4235,9.4548,73806
4,2005-03-03,9.4916,9.503,9.3757,9.4167,119825
5,2005-03-04,9.4265,9.4916,9.4107,9.4677,116402
6,2005-03-07,9.4627,9.503,9.4483,9.4846,107740
7,2005-03-08,9.4846,9.507,9.4325,9.507,75979
8,2005-03-09,9.4483,9.4737,9.4265,9.4325,79765
9,2005-03-10,9.4265,9.4325,9.352,9.4235,73087
10,2005-03-11,9.309,9.309,9.2651,9.2757,57929
11,2005-03-14,9.2942,9.2942,9.2057,9.2582,103764
12,2005-03-15,9.2942,9.2942,9.1652,9.23,81210
13,2005-03-16,9.23,9.23,9.1138,9.1434,89871
14,2005-03-17,9.1547,9.1835,9.1138,9.1711,51251
15,2005-03-18,9.1711,9.2057,9.1547,9.177,59015
16,2005-03-21,9.1547,9.1606,9.0974,9.1089,61542
17,2005-03-22,9.0327,9.1252,8.9977,9.0383,65689
18,2005-03-23,8.9882,8.9882,8.8659,8.9616,68573
19,2005-03-24,8.939,9.0557,8.9048,8.9882,62621
20,2005-03-28,8.9977,9.0557,8.8483,8.9048,61897
21,2005-03-29,8.8759,8.9977,8.8007,8.956,100522
22,2005-03-30,8.9832,9.1184,8.9832,9.0615,91854
23,2005-03-31,9.1089,9.1894,9.009,9.1138,68753
24,2005-04-01,9.0974,9.2261,9.0871,9.1835,66415
25,2005-04-04,9.1606,9.3208,9.0615,9.3159,83195
26,2005-04-05,9.3433,9.3433,9.2155,9.3062,83195
27,2005-04-06,9.2651,9.3375,9.2009,9.309,51251
28,2005-04-07,9.2651,9.3208,9.1652,9.2474,66049
29,2005-04-08,9.2057,9.2406,9.0615,9.0615,35191
30,2005-04-11,9.0615,9.1184,8.9832,9.0327,58107
31,2005-04-12,9.0768,9.1184,8.9882,9.1184,72365
32,2005-04-13,9.0738,9.1652,9.0129,9.1547,42952
33,2005-04-14,9.1894,9.1894,8.9882,9.0615,52336
34,2005-04-15,9.0974,9.0974,8.9882,8.9977,27067
35,2005-04-18,8.9882,9.0195,8.956,8.9832,33928
36,2005-04-19,8.956,9.0383,8.917,8.9691,51251
37,2005-04-20,8.9281,8.9832,8.8527,8.8659,38796
38,2005-04-21,8.917,8.9691,8.8659,8.9653,68399
39,2005-04-22,8.9281,8.9691,8.9048,8.9343,43852
40,2005-04-25,8.9236,8.9977,8.812,8.8483,75437
41,2005-04-26,8.8714,8.9653,8.8483,8.9105,76520
42,2005-04-27,8.8659,8.917,8.8072,8.8439,44760
43,2005-04-28,8.8853,8.8853,8.7551,8.8483,60095
44,2005-04-29,8.8483,8.917,8.8341,8.8483,42952
45,2005-05-02,8.8439,8.8853,8.8072,8.8759,78321
46,2005-05-03,8.8292,8.917,8.8007,8.8292,72544
47,2005-05-04,8.812,8.939,8.8072,8.9048,65147
48,2005-05-05,8.9105,8.9919,8.9048,8.9653,53236
49,2005-05-06,8.9616,9.0871,8.9105,8.956,35731
50,2005-05-09,8.9281,9.0383,8.917,8.9977,45844
51,2005-05-10,8.8815,8.9653,8.8759,8.9105,73806
52,2005-05-11,8.8853,8.9343,8.8527,8.9281,60095
53,2005-05-12,8.9691,8.9691,8.8815,8.8853,42952
54,2005-05-13,8.9048,8.9281,8.8527,8.8527,45117
55,2005-05-16,8.8759,8.9048,8.8292,8.8659,63705
56,2005-05-17,8.8853,8.8853,8.7275,8.839,95464
57,2005-05-18,8.8172,8.9105,8.8007,8.8815,106473
58,2005-05-19,8.8907,8.9236,8.8815,8.8907,78141
59,2005-05-20,8.917,8.9236,8.8527,8.917,169998
60,2005-05-23,8.9281,8.9691,8.9236,8.9616,57929
61,2005-05-24,8.9653,9.051,8.9503,8.9977,69296
62,2005-05-25,9.0195,9.0195,8.956,8.956,53236
63,2005-05-26,8.956,9.0917,8.956,8.9882,88965
64,2005-05-27,9.009,9.0615,9.0024,9.0129,40060
65,2005-05-31,9.0557,9.1089,9.0195,9.0671,62444
66,2005-06-01,9.0327,9.1652,9.0327,9.1376,43674
67,2005-06-02,9.1652,9.1952,9.0917,9.1711,28330
68,2005-06-03,9.2057,9.2155,9.1184,9.2057,28152
69,2005-06-06,9.2097,9.2261,9.1184,9.1711,28698
70,2005-06-07,9.1894,9.2349,9.1489,9.1489,62078
71,2005-06-08,9.1652,9.2651,9.1547,9.2651,31042
72,2005-06-09,9.2155,9.2651,9.1711,9.2582,62078
73,2005-06-10,9.1376,9.1835,8.9977,9.0443,38618
74,2005-06-13,9.0615,9.1184,9.0024,9.051,45662
75,2005-06-14,9.1138,9.1434,9.0738,9.1252,49085
76,2005-06-15,9.1184,9.1184,9.0024,9.0129,49627
77,2005-06-16,9.0738,9.1376,8.9882,9.0738,60997
78,2005-06-17,9.0327,9.1376,9.0327,9.0738,38618
79,2005-06-20,9.0871,9.1489,9.0443,9.1138,39701
80,2005-06-21,9.1184,9.1434,9.0738,9.1434,67314
81,2005-06-22,9.1711,9.1711,9.0768,9.0871,46202
82,2005-06-23,9.1318,9.1606,9.026,9.0671,61722
83,2005-06-24,9.051,9.1042,9.0443,9.0871,58107
84,2005-06-27,9.0917,9.0974,8.9653,9.0738,85179
85,2005-06-28,9.0974,9.1089,9.0195,9.051,48545
86,2005-06-29,9.0383,9.1089,9.0383,9.0871,29051
