,Date,Open,High,Low,Close,Volume
0,2005-07-28,156.25,156.25,48.75,56.25,14
1,2005-07-29,68.75,68.75,43.75,62.5,2
2,2005-08-01,65.0,65.0,46.25,46.25,2
3,2005-08-02,46.25,48.75,46.25,48.75,1
4,2005-08-03,46.25,48.75,41.25,43.75,15
5,2005-08-04,37.5,37.5,35.0,35.0,2
6,2005-08-08,37.5,37.5,31.25,33.75,8
7,2005-08-09,33.75,33.75,31.25,31.25,2
8,2005-08-10,25.0,30.0,25.0,30.0,14
9,2005-08-15,18.75,28.75,18.75,21.25,6
10,2005-08-16,20.0,21.25,18.75,20.0,16
11,2005-08-17,23.75,31.25,22.5,25.0,14
12,2005-08-18,31.25,31.25,25.0,25.0,5
13,2005-08-22,25.0,25.0,25.0,25.0,1
14,2005-08-23,25.0,27.5,25.0,27.5,10
15,2005-08-24,27.5,32.5,27.5,30.0,15
16,2005-08-25,32.5,32.5,32.5,32.5,2
17,2005-08-26,37.5,37.5,35.0,35.0,8
18,2005-08-29,40.0,40.0,27.5,31.25,23
19,2005-08-30,37.5,37.5,31.25,31.25,14
20,2005-08-31,31.25,32.5,27.5,31.25,8
21,2005-09-02,27.5,27.5,27.5,27.5,1
22,2005-09-06,28.75,31.25,28.75,28.75,4
23,2005-09-07,28.75,28.75,27.5,28.75,3
24,2005-09-08,28.75,28.75,25.0,26.25,14
25,2005-09-09,26.25,26.25,26.25,26.25,2
26,2005-09-12,27.5,30.0,27.5,28.75,2
27,2005-09-13,26.25,28.75,26.25,28.75,4
28,2005-09-14,27.5,27.5,25.0,27.5,2
29,2005-09-15,28.75,30.0,27.5,30.0,2
30,2005-09-16,33.75,41.25,32.5,32.5,28
31,2005-09-19,32.5,36.25,31.25,31.25,6
32,2005-09-20,32.5,36.25,32.5,32.5,3
33,2005-09-21,32.5,37.5,32.5,33.75,3
34,2005-09-22,32.5,32.5,31.25,32.5,3
35,2005-09-23,32.5,32.5,27.5,27.5,2
36,2005-09-26,31.25,37.5,31.25,32.5,44
37,2005-09-27,32.5,33.75,32.5,33.75,8
38,2005-09-28,35.0,36.25,32.5,36.25,1
39,2005-09-29,36.25,36.25,32.5,33.75,3
40,2005-09-30,33.75,33.75,32.5,33.75,2
41,2005-10-03,32.5,32.5,31.25,32.5,4
42,2005-10-05,32.5,32.5,30.0,32.5,3
43,2005-10-10,31.25,33.75,31.25,33.75,2
44,2005-10-11,33.75,33.75,32.5,32.5,2
45,2005-10-14,33.75,33.75,33.75,33.75,1
46,2005-10-17,33.75,33.75,32.5,32.5,2
47,2005-10-18,31.25,31.25,31.25,31.25,1
48,2005-10-19,35.0,35.0,31.25,31.25,2
49,2005-10-20,32.5,33.75,32.5,33.75,4
50,2005-10-21,32.5,32.5,30.0,30.0,1
51,2005-10-24,31.25,31.25,31.25,31.25,2
52,2005-10-27,32.5,32.5,30.0,30.0,6
53,2005-10-28,28.75,30.0,28.75,30.0,2
54,2005-10-31,31.25,31.25,31.25,31.25,1
55,2005-11-01,31.25,32.5,30.0,30.0,3
56,2005-11-02,32.5,33.75,31.25,31.25,6
57,2005-11-03,31.25,31.25,31.25,31.25,2
58,2005-11-04,31.25,31.25,30.0,31.25,2
59,2005-11-07,31.25,33.75,31.25,32.5,12
60,2005-11-08,31.25,31.25,30.0,31.25,2
61,2005-11-10,30.0,31.25,30.0,31.25,2
62,2005-11-11,31.25,31.25,30.0,30.0,1
63,2005-11-14,30.0,30.0,30.0,30.0,1
64,2005-11-15,30.0,31.25,30.0,30.0,2
65,2005-11-16,31.25,31.25,30.0,30.0,3
66,2005-11-17,30.0,31.25,30.0,31.25,2
67,2005-11-18,31.25,31.25,31.25,31.25,1
68,2005-11-21,31.25,31.25,31.25,31.25,4
69,2005-11-22,31.25,31.25,31.25,31.25,1
70,2005-11-23,31.25,32.5,30.0,31.25,3
