,Date,Open,High,Low,Close,Volume
0,2005-02-25,16.107,16.574,15.911,16.523,303069
1,2005-02-28,16.498,16.723,16.255,16.324,302548
2,2005-03-01,16.281,16.87,16.281,16.774,235583
3,2005-03-02,16.281,16.774,16.281,16.505,169662
4,2005-03-03,16.514,16.827,16.455,16.74,215633
5,2005-03-04,16.774,17.205,16.764,17.059,172091
6,2005-03-07,16.945,17.034,16.819,16.862,227604
7,2005-03-08,16.862,17.129,16.629,17.05,259698
8,2005-03-09,16.973,17.137,16.8,16.973,165154
9,2005-03-10,16.854,16.87,16.255,16.265,121956
10,2005-03-11,16.281,16.696,16.281,16.696,133577
11,2005-03-14,16.696,16.748,16.428,16.662,190134
12,2005-03-15,16.774,16.955,16.48,16.61,211817
13,2005-03-16,16.541,16.629,16.24,16.316,134100
14,2005-03-17,16.342,16.446,16.23,16.385,92290
15,2005-03-18,16.393,16.437,16.092,16.297,343316
16,2005-03-21,16.255,16.255,16.021,16.143,232460
17,2005-03-22,16.196,16.559,16.179,16.316,231075
18,2005-03-23,16.17,16.17,15.729,15.884,257098
19,2005-03-24,15.971,16.455,15.911,16.281,261957
20,2005-03-28,16.281,16.281,15.937,15.937,113281
21,2005-03-29,15.937,15.937,15.201,15.228,372981
22,2005-03-30,15.277,15.763,15.277,15.763,283119
23,2005-03-31,15.763,15.813,15.53,15.675,206786
24,2005-04-01,15.737,15.763,15.366,15.667,182673
25,2005-04-04,15.59,15.867,15.341,15.737,185274
26,2005-04-05,15.799,16.107,15.799,16.058,186315
27,2005-04-06,16.107,16.403,15.848,15.848,171920
28,2005-04-07,15.911,16.281,15.755,16.124,166714
29,2005-04-08,16.058,16.076,15.59,15.607,148326
30,2005-04-11,15.607,15.667,15.373,15.373,187705
31,2005-04-12,15.304,15.745,15.105,15.659,249286
32,2005-04-13,15.675,15.711,15.159,15.175,122648
33,2005-04-14,15.159,15.228,14.655,14.655,289362
34,2005-04-15,14.655,14.655,13.948,14.154,325792
35,2005-04-18,14.38,14.865,14.267,14.759,308442
36,2005-04-19,14.759,15.069,14.741,14.906,290576
37,2005-04-20,14.932,14.968,14.267,14.267,215808
38,2005-04-21,15.277,16.16,14.958,16.05,434218
39,2005-04-22,16.058,16.058,14.535,14.848,390328
40,2005-04-25,15.069,17.001,15.02,16.964,709353
41,2005-04-26,16.819,16.827,16.021,16.36,479671
42,2005-04-27,16.36,16.696,16.143,16.428,335858
43,2005-04-28,16.281,16.523,15.978,15.987,267332
44,2005-04-29,16.196,16.514,15.945,16.083,290926
45,2005-05-02,16.17,16.505,16.17,16.412,181806
46,2005-05-03,16.342,16.514,16.058,16.124,210258
47,2005-05-04,16.188,16.936,16.143,16.886,252237
48,2005-05-05,16.904,16.929,16.541,16.706,221879
49,2005-05-06,16.764,17.371,16.679,17.233,362396
50,2005-05-09,17.181,17.293,16.49,16.845,258484
51,2005-05-10,16.862,16.991,16.574,16.782,278087
52,2005-05-11,16.74,16.748,16.316,16.629,206958
53,2005-05-12,16.629,16.809,16.541,16.549,208002
54,2005-05-13,16.505,16.523,16.204,16.334,234197
55,2005-05-16,16.297,17.034,16.297,17.016,212856
56,2005-05-17,16.782,17.154,16.541,16.973,213206
