,Date,Open,High,Low,Close,Volume
0,2005-02-25,26.45,26.6,25.35,25.5,1181044
1,2005-02-28,25.6,26.75,25.6,26.35,1431531
2,2005-03-01,27.5,28.05,27.25,28.0,1524472
3,2005-03-02,28.0,28.65,27.55,28.55,1345644
4,2005-03-03,28.85,29.15,27.3,27.55,2872830
5,2005-03-04,22.75,24.45,21.9,22.5,7375882
6,2005-03-07,22.95,23.15,21.9,22.35,1627993
7,2005-03-08,22.1,22.75,21.3,21.35,2302988
8,2005-03-09,21.65,22.4,21.4,21.9,1256769
9,2005-03-10,22.0,22.3,20.75,21.05,1588359
10,2005-03-11,21.1,21.7,20.95,21.5,948369
11,2005-03-14,21.75,21.95,21.35,21.8,807987
12,2005-03-15,22.6,23.15,21.75,21.8,1987518
13,2005-03-16,22.15,22.35,21.9,22.0,1148285
14,2005-03-17,22.35,22.4,21.35,21.75,632461
15,2005-03-18,21.7,21.75,20.6,20.95,960623
16,2005-03-21,20.75,21.45,20.7,21.45,841407
17,2005-03-22,21.55,21.65,21.0,21.05,709403
18,2005-03-23,20.9,21.8,20.9,21.75,664825
19,2005-03-24,21.7,22.25,21.6,22.05,504968
20,2005-03-28,22.25,22.25,21.95,22.0,505581
21,2005-03-29,22.0,22.05,21.1,21.2,1105937
22,2005-03-30,21.0,21.75,21.0,21.6,601281
23,2005-03-31,21.6,22.0,21.1,21.2,623403
24,2005-04-01,21.3,21.65,20.65,20.95,649372
25,2005-04-04,20.8,20.9,19.95,20.2,896307
26,2005-04-05,20.1,20.3,17.75,17.95,2599266
27,2005-04-06,18.45,18.5,17.95,17.95,1026200
28,2005-04-07,18.1,19.0,18.05,18.85,1004456
29,2005-04-08,19.15,19.7,18.9,19.5,954841
30,2005-04-11,19.7,19.75,19.4,19.75,722779
31,2005-04-12,19.65,19.75,19.2,19.65,426477
32,2005-04-13,19.65,20.2,19.25,19.7,885252
33,2005-04-14,19.7,19.8,19.05,19.5,764855
34,2005-04-15,19.1,19.25,18.45,18.65,907667
35,2005-04-18,18.45,19.15,18.15,18.3,1536165
36,2005-04-19,17.0,20.3,16.8,20.25,3529910
37,2005-04-20,20.25,20.5,19.8,20.1,1723200
38,2005-04-21,20.2,20.45,19.6,19.75,775356
39,2005-04-22,19.35,19.85,19.15,19.3,786357
40,2005-04-25,19.45,19.85,19.15,19.5,349666
41,2005-04-26,19.5,19.95,19.25,19.25,313629
42,2005-04-27,19.3,20.1,18.95,19.2,449094
43,2005-04-28,18.75,18.9,15.85,16.85,2131898
44,2005-04-29,17.2,17.5,15.8,17.2,1200861
45,2005-05-02,17.35,17.75,16.9,17.55,479879
46,2005-05-03,17.6,17.6,17.15,17.5,421684
47,2005-05-04,17.5,17.6,17.0,17.5,662066
48,2005-05-05,17.45,18.3,17.4,18.05,646254
49,2005-05-06,18.3,19.15,18.15,19.1,492736
50,2005-05-09,19.3,19.4,18.8,19.2,610363
51,2005-05-10,18.8,18.95,17.05,17.45,1060643
52,2005-05-11,17.8,17.95,17.45,17.7,520747
53,2005-05-12,17.85,18.25,17.6,18.05,372459
54,2005-05-13,18.15,18.35,18.0,18.2,229976
55,2005-05-16,18.2,18.35,17.85,18.25,287086
56,2005-05-17,18.05,18.45,17.45,18.3,422855
57,2005-05-18,18.45,18.6,18.15,18.25,415568
58,2005-05-19,18.3,18.5,18.1,18.15,342165
59,2005-05-20,18.1,18.95,17.95,18.6,603583
60,2005-05-23,18.75,20.95,18.75,20.65,1320836
61,2005-05-24,20.55,20.6,20.1,20.35,488330
62,2005-05-25,20.35,21.6,20.05,21.3,937049
63,2005-05-26,21.65,21.85,20.95,21.35,478883
64,2005-05-27,21.3,21.8,20.95,21.7,585739
65,2005-05-31,21.8,22.5,21.35,22.25,787021
66,2005-06-01,22.45,22.5,21.85,21.95,488583
67,2005-06-02,21.85,22.25,21.55,21.9,364396
68,2005-06-03,21.9,22.45,21.85,22.1,485313
69,2005-06-06,22.1,22.65,21.95,22.05,506732
70,2005-06-07,22.05,22.4,21.85,21.95,586398
71,2005-06-08,22.55,23.8,22.55,23.2,1175958
72,2005-06-09,23.2,24.2,22.8,23.95,1222469
73,2005-06-10,23.85,24.85,23.65,24.55,933442
74,2005-06-13,24.6,24.7,24.15,24.45,954634
75,2005-06-14,24.45,24.6,22.1,22.45,1572685
76,2005-06-15,22.65,24.2,22.35,23.8,1244073
77,2005-06-16,23.7,24.25,23.5,23.9,360659
78,2005-06-17,24.0,24.4,23.65,24.35,765453
79,2005-06-20,24.0,25.0,23.85,24.9,941639
80,2005-06-21,24.95,25.4,24.75,24.9,1241885
81,2005-06-22,25.0,25.2,24.05,24.6,556056
82,2005-06-23,24.8,24.8,23.4,23.55,666280
83,2005-06-24,23.6,24.95,23.15,24.55,5331315
84,2005-06-27,24.35,24.4,23.75,24.05,517064
85,2005-06-28,24.25,24.85,24.0,24.8,442124
86,2005-06-29,24.8,25.0,24.5,24.85,365559
87,2005-06-30,24.85,24.85,23.7,23.85,784196
88,2005-07-01,23.85,23.9,23.45,23.65,359814
89,2005-07-05,23.7,23.75,23.1,23.55,630149
90,2005-07-06,23.35,23.6,23.2,23.5,322705
91,2005-07-07,23.05,23.55,23.0,23.35,367679
92,2005-07-08,23.4,23.6,23.25,23.55,358132
93,2005-07-11,23.65,24.3,23.65,24.1,569445
94,2005-07-12,24.1,24.75,24.1,24.15,479601
95,2005-07-13,24.3,24.35,24.0,24.25,274487
96,2005-07-14,24.5,24.7,23.7,23.9,446958
97,2005-07-15,23.7,24.0,22.5,22.95,1075142
98,2005-07-18,22.85,23.35,22.85,23.05,365428
99,2005-07-19,23.15,23.3,23.0,23.25,229195
100,2005-07-20,23.2,23.75,23.15,23.55,323880
101,2005-07-21,23.5,24.45,23.3,24.15,643435
102,2005-07-22,24.25,24.5,23.65,24.1,503866
103,2005-07-25,24.05,24.9,24.0,24.2,546335
104,2005-07-26,24.35,24.75,24.2,24.35,412600
105,2005-07-27,24.35,24.45,23.8,24.0,382843
106,2005-07-28,24.0,24.5,23.8,24.2,352627
107,2005-07-29,24.3,24.45,24.0,24.2,372210
108,2005-08-01,24.1,24.45,24.1,24.3,238126
109,2005-08-02,24.25,24.25,23.8,24.0,403125
110,2005-08-03,24.0,24.05,23.5,23.9,322933
111,2005-08-04,23.75,23.9,23.15,23.35,342591
112,2005-08-05,23.3,24.5,23.2,23.7,656830
113,2005-08-08,24.0,24.2,23.25,23.45,1513640
114,2005-08-09,26.85,27.4,25.4,25.65,4181147
115,2005-08-10,26.15,26.35,25.55,26.0,1062785
116,2005-08-11,26.0,26.35,25.15,25.7,883004
117,2005-08-12,25.7,26.15,25.5,26.15,1100149
118,2005-08-15,26.3,26.7,26.25,26.4,985741
119,2005-08-16,26.25,26.35,25.5,25.5,1185303
120,2005-08-17,25.5,26.0,25.1,25.15,748407
121,2005-08-18,25.15,25.45,24.55,24.85,859556
122,2005-08-19,24.85,25.1,24.65,24.75,764375
123,2005-08-22,24.8,25.0,24.45,24.65,412808
124,2005-08-23,24.6,24.85,23.95,24.45,517624
125,2005-08-24,24.4,24.65,23.5,23.8,599474
126,2005-08-25,23.8,24.2,23.8,24.1,380365
127,2005-08-26,24.25,24.3,23.2,23.35,652928
128,2005-08-29,23.05,23.5,22.75,23.45,453889
129,2005-08-30,23.5,23.5,22.8,22.95,454592
130,2005-08-31,22.85,23.65,22.85,23.55,470942
131,2005-09-01,23.7,23.8,23.15,23.45,327777
132,2005-09-02,23.5,23.5,22.75,23.0,357959
133,2005-09-06,23.1,23.35,22.9,23.25,341537
134,2005-09-07,23.4,23.85,23.3,23.65,559833
135,2005-09-08,23.5,24.5,23.5,24.25,829522
