,Date,Open,High,Low,Close,Volume
0,2005-10-27,250.0,250.0,250.0,250.0,0
1,2005-10-28,325.0,425.0,325.0,385.5,23065
2,2005-10-31,430.0,434.0,304.5,315.5,1833
3,2005-11-01,347.0,347.0,275.0,278.0,653
4,2005-11-02,285.0,285.0,254.0,255.0,490
5,2005-11-03,254.5,265.0,250.0,256.0,344
6,2005-11-04,262.0,277.5,250.0,277.5,2200
7,2005-11-07,287.5,297.5,266.0,294.5,731
8,2005-11-08,302.5,308.0,291.0,307.0,209
9,2005-11-09,309.5,313.5,275.0,305.0,421
10,2005-11-10,308.0,322.5,293.0,314.5,321
11,2005-11-11,310.0,330.0,310.0,325.0,341
12,2005-11-14,339.0,393.5,338.0,357.0,383
13,2005-11-15,392.5,400.0,367.5,387.5,517
14,2005-11-16,400.0,400.0,375.0,400.0,600
15,2005-11-17,397.0,400.0,390.0,395.0,164
16,2005-11-18,400.0,400.0,367.5,367.5,242
17,2005-11-21,365.0,365.0,327.0,350.0,305
18,2005-11-22,395.0,395.0,366.0,394.5,217
19,2005-11-23,390.0,400.0,350.0,390.5,129
20,2005-11-25,390.0,390.0,390.0,390.0,6
21,2005-11-28,388.5,399.5,345.0,399.5,284
22,2005-11-29,400.0,400.0,350.0,370.0,322
23,2005-11-30,367.5,375.0,367.5,375.0,98
24,2005-12-01,362.5,362.5,338.0,340.0,412
25,2005-12-02,374.0,374.0,332.5,342.5,244
26,2005-12-05,330.0,351.5,325.0,340.0,233
27,2005-12-06,350.0,350.0,337.5,337.5,81
28,2005-12-07,336.5,345.5,323.0,323.0,88
29,2005-12-08,365.0,385.0,345.5,360.0,555
30,2005-12-09,355.5,369.0,323.0,348.0,217
31,2005-12-12,346.0,350.5,313.0,327.5,539
32,2005-12-13,325.0,332.5,285.5,298.0,679
33,2005-12-14,306.5,306.5,278.0,284.0,763
34,2005-12-15,283.0,287.0,262.5,274.0,438
35,2005-12-16,274.0,275.0,262.5,275.0,443
36,2005-12-19,273.0,280.0,267.5,267.5,84
37,2005-12-20,266.5,275.0,262.5,266.0,220
38,2005-12-21,284.0,284.0,274.5,274.5,18
39,2005-12-22,276.0,278.5,275.0,278.5,14
40,2005-12-23,275.0,287.5,275.0,279.0,39
41,2005-12-27,274.5,284.5,273.0,284.5,92
42,2005-12-28,272.5,272.5,263.0,267.0,16
43,2005-12-29,271.0,275.0,271.0,272.5,56
44,2005-12-30,269.0,269.0,266.5,266.5,42
45,2006-01-03,266.5,292.0,261.0,261.0,342
46,2006-01-04,278.5,286.0,268.5,280.0,99
47,2006-01-05,276.0,294.0,261.0,293.5,153
48,2006-01-06,280.0,299.5,279.0,296.0,62
49,2006-01-09,285.0,306.0,285.0,300.0,74
50,2006-01-10,305.0,305.0,300.0,300.0,122
51,2006-01-11,296.5,296.5,280.5,285.0,54
52,2006-01-12,294.5,294.5,290.0,290.0,4
53,2006-01-13,278.0,299.0,271.0,277.5,31
54,2006-01-17,268.0,276.0,267.5,267.5,190
55,2006-01-18,267.5,267.5,261.0,263.0,198
56,2006-01-19,265.0,297.0,260.0,280.0,156
57,2006-01-20,280.0,280.0,275.0,280.0,23
58,2006-01-23,280.0,281.0,270.5,270.5,76
59,2006-01-24,266.0,267.0,266.0,267.0,7
60,2006-01-25,265.5,274.5,265.0,274.5,15
61,2006-01-26,271.0,271.0,271.0,271.0,20
62,2006-01-27,265.0,270.0,262.5,270.0,13
63,2006-01-30,275.0,290.0,273.0,283.0,152
64,2006-01-31,287.5,300.0,268.0,268.0,38
65,2006-02-02,272.5,272.5,271.0,271.0,88
66,2006-02-03,270.0,270.0,270.0,270.0,400
67,2006-02-06,272.0,272.0,272.0,272.0,2
68,2006-02-07,270.0,270.0,270.0,270.0,4
69,2006-02-08,270.0,284.5,270.0,284.5,42
70,2006-02-09,283.5,283.5,278.0,278.0,24
71,2006-02-10,277.5,277.5,275.0,275.0,57
72,2006-02-13,274.0,274.0,268.0,269.0,28
73,2006-02-14,269.0,272.5,269.0,270.0,77
74,2006-02-15,276.5,276.5,276.5,276.5,6
75,2006-02-16,273.0,273.0,271.0,272.5,17
76,2006-02-17,270.5,305.0,270.5,300.5,506
77,2006-02-21,305.0,305.0,292.0,292.0,161
78,2006-02-22,290.0,290.0,275.5,290.0,14
79,2006-02-27,284.0,291.5,276.0,276.0,100
80,2006-03-02,280.0,280.0,279.5,280.0,127
81,2006-03-03,276.0,276.0,276.0,276.0,4
82,2006-03-07,287.0,304.5,287.0,292.0,292
83,2006-03-08,292.5,307.5,292.5,301.0,138
84,2006-03-09,310.0,310.0,287.5,304.5,116
85,2006-03-10,305.0,305.0,305.0,305.0,44
86,2006-03-13,293.5,293.5,275.5,275.5,75
87,2006-03-14,290.5,290.5,275.0,275.0,117
88,2006-03-15,280.0,287.5,280.0,282.5,273
89,2006-03-16,282.5,282.5,274.5,282.5,266
90,2006-03-17,283.0,300.0,282.5,283.0,234
91,2006-03-20,288.5,300.0,288.5,298.5,44
92,2006-03-21,288.5,300.0,288.5,292.5,8
93,2006-03-22,300.0,300.0,290.5,290.5,11
94,2006-03-23,293.5,293.5,293.5,293.5,2
95,2006-03-27,300.0,300.0,299.0,299.0,28
96,2006-03-28,299.0,299.5,293.0,293.0,56
97,2006-03-29,292.5,300.0,280.0,285.0,73
98,2006-03-30,280.5,291.5,280.5,291.5,40
99,2006-03-31,291.0,295.0,291.0,295.0,38
100,2006-04-03,285.5,294.0,285.5,294.0,10
101,2006-04-04,287.5,287.5,276.0,282.5,134
102,2006-04-05,280.5,282.5,280.5,281.0,15
103,2006-04-06,282.5,297.5,282.5,293.5,159
104,2006-04-07,295.0,300.0,280.0,280.0,6957
105,2006-04-10,292.5,292.5,284.0,284.0,63
106,2006-04-11,286.0,298.5,278.5,284.5,2307
107,2006-04-12,285.5,286.5,277.5,286.0,34
108,2006-04-13,280.0,286.5,280.0,281.0,78
109,2006-04-17,286.0,287.5,283.0,285.0,978
110,2006-04-18,282.5,286.0,282.5,282.5,435
