,Date,Open,High,Low,Close,Volume
0,2005-02-25,3.65,3.75,3.65,3.75,1150
1,2005-02-28,3.74,3.75,3.65,3.65,5075
2,2005-03-01,3.55,3.7,3.51,3.55,4336
3,2005-03-02,3.51,3.69,3.51,3.56,1691
4,2005-03-03,3.56,3.78,3.56,3.61,8900
5,2005-03-04,3.8,3.8,3.7,3.7,1258
6,2005-03-07,3.58,3.75,3.56,3.75,5070
7,2005-03-08,3.51,3.73,3.51,3.62,18993
8,2005-03-09,3.51,3.72,3.51,3.66,1750
9,2005-03-10,3.6,3.71,3.6,3.6,2900
10,2005-03-11,3.62,3.73,3.58,3.64,5456
11,2005-03-14,3.6,3.6,3.6,3.6,100
12,2005-03-15,3.69,3.7,3.5,3.54,20001
13,2005-03-16,3.56,3.62,3.56,3.62,7600
14,2005-03-17,3.55,3.59,3.45,3.59,59736
15,2005-03-18,3.52,3.56,3.42,3.42,2600
16,2005-03-21,3.42,3.61,3.42,3.5,32228
17,2005-03-22,3.55,3.57,3.55,3.57,727
18,2005-03-23,3.5,3.52,3.5,3.5,3700
19,2005-03-24,3.5,3.52,3.47,3.48,14645
20,2005-03-28,3.42,3.49,3.42,3.49,6000
21,2005-03-29,3.49,3.5,3.46,3.47,20050
22,2005-03-30,3.55,3.55,3.45,3.54,3916
23,2005-03-31,3.5,3.54,3.5,3.5,6386
24,2005-04-01,3.48,3.54,3.45,3.49,13550
25,2005-04-04,3.51,3.51,3.5,3.5,500
26,2005-04-05,3.55,3.55,3.5,3.5,1364
27,2005-04-06,3.55,3.55,3.51,3.51,2050
28,2005-04-07,3.54,3.6,3.54,3.59,300
29,2005-04-08,3.5,3.58,3.5,3.57,2800
30,2005-04-11,3.51,3.51,3.48,3.48,2859
31,2005-04-12,3.42,3.51,3.42,3.51,2668
32,2005-04-13,3.5,3.53,3.5,3.53,4500
33,2005-04-14,3.59,3.59,3.47,3.53,4150
34,2005-04-15,3.5,3.53,3.5,3.5,6690
35,2005-04-18,3.48,3.52,3.46,3.5,2000
36,2005-04-19,3.57,3.58,3.48,3.52,1514
37,2005-04-20,3.5,3.5,3.45,3.45,20110
38,2005-04-21,3.5,3.55,3.45,3.54,16488
39,2005-04-22,3.59,3.59,3.45,3.52,14725
40,2005-04-25,3.59,3.59,3.41,3.53,20158
41,2005-04-26,3.43,3.5,3.43,3.45,11800
42,2005-04-27,3.75,3.75,3.45,3.45,10000
43,2005-04-28,3.41,3.52,3.41,3.49,15300
44,2005-04-29,3.5,3.5,3.5,3.5,2837
45,2005-05-02,3.5,3.54,3.41,3.53,6046
46,2005-05-03,3.54,3.68,3.5,3.57,5866
47,2005-05-04,3.58,3.58,3.4,3.48,6200
48,2005-05-05,3.54,3.54,3.4,3.43,5920
49,2005-05-06,3.41,3.41,3.37,3.37,1460
50,2005-05-09,3.3,3.35,3.3,3.35,2100
51,2005-05-10,3.28,3.36,3.26,3.26,3850
52,2005-05-11,3.26,3.39,3.25,3.28,5569
53,2005-05-12,3.35,3.37,3.26,3.26,2861
54,2005-05-13,3.26,3.26,3.25,3.25,1500
55,2005-05-16,3.25,3.34,3.25,3.25,3000
56,2005-05-17,3.25,3.27,3.25,3.25,2849
57,2005-05-18,3.16,3.31,3.16,3.25,4965
58,2005-05-19,3.2,3.26,3.13,3.13,6013
59,2005-05-20,3.25,3.25,3.06,3.15,11300
60,2005-05-23,2.93,3.17,2.86,3.17,13622
61,2005-05-24,3.2,3.2,3.09,3.15,5075
62,2005-05-25,3.18,3.23,3.14,3.16,2400
63,2005-05-26,3.15,3.2,3.02,3.16,9058
64,2005-05-27,3.0,3.18,3.0,3.06,5993
65,2005-05-31,3.02,3.1,3.02,3.08,7901
66,2005-06-01,3.14,3.14,3.05,3.05,2888
67,2005-06-02,3.05,3.12,3.0,3.05,60783
68,2005-06-03,3.13,3.2,3.04,3.09,15488
69,2005-06-06,3.18,3.2,3.06,3.06,3343
70,2005-06-07,3.15,3.15,3.05,3.07,6267
71,2005-06-08,3.16,3.33,3.16,3.33,12455
72,2005-06-09,3.33,3.42,3.28,3.35,10466
73,2005-06-10,3.4,3.4,3.1,3.25,15539
74,2005-06-13,3.4,3.4,3.21,3.21,1285
75,2005-06-14,3.2,3.24,3.2,3.2,1692
76,2005-06-15,3.2,3.2,3.12,3.12,15755
77,2005-06-16,3.11,3.2,3.11,3.15,9397
78,2005-06-17,3.2,3.28,3.15,3.28,2594
79,2005-06-20,3.1,3.15,3.1,3.15,2884
80,2005-06-21,3.2,3.48,3.2,3.35,6434
81,2005-06-22,3.36,3.38,3.2,3.2,4003
82,2005-06-23,3.5,3.5,3.21,3.27,2747
83,2005-06-24,3.35,3.35,3.35,3.35,100
84,2005-06-27,3.35,3.35,3.3,3.3,200
85,2005-06-28,3.2,3.38,3.2,3.24,5702
86,2005-06-29,3.35,3.38,3.24,3.25,3319
87,2005-06-30,3.36,3.36,3.23,3.23,2000
88,2005-07-05,3.14,3.34,3.14,3.23,1254
89,2005-07-06,3.18,3.29,3.15,3.18,3936
90,2005-07-07,3.22,3.22,3.15,3.15,1139
91,2005-07-08,3.15,3.22,3.1,3.19,6585
92,2005-07-11,3.19,3.19,3.15,3.15,1100
93,2005-07-12,3.18,3.32,3.18,3.2,5587
94,2005-07-13,3.18,3.32,3.18,3.27,1880
95,2005-07-14,3.32,3.32,3.18,3.23,750
96,2005-07-15,3.2,3.32,3.15,3.31,4800
97,2005-07-18,3.32,3.32,3.32,3.32,200
98,2005-07-19,3.33,3.33,3.2,3.2,1053
99,2005-07-20,3.2,3.21,3.2,3.2,5245
100,2005-07-21,3.32,3.32,3.2,3.2,515
101,2005-07-22,3.3,3.3,3.29,3.29,1653
102,2005-07-25,3.33,3.33,3.2,3.2,8219
103,2005-07-26,3.2,3.23,3.14,3.14,2024
104,2005-07-27,3.15,3.25,3.14,3.14,6682
105,2005-07-28,3.11,3.24,3.11,3.15,2390
106,2005-07-29,3.12,3.25,3.12,3.23,5575
107,2005-08-01,3.25,3.26,3.16,3.24,5046
108,2005-08-02,3.16,3.16,2.9,3.0,105096
109,2005-08-03,2.95,3.0,2.77,2.87,130053
110,2005-08-04,2.75,3.1,2.75,3.05,18881
111,2005-08-05,3.05,3.05,3.0,3.0,500
112,2005-08-08,2.85,3.14,2.85,3.14,9947
113,2005-08-09,3.14,3.15,2.91,3.02,8350
114,2005-08-10,3.02,3.07,3.02,3.05,2600
115,2005-08-11,3.0,3.04,2.8,3.0,7705
116,2005-08-12,3.0,3.03,2.98,3.03,3500
117,2005-08-15,3.1,3.1,2.84,3.03,23070
118,2005-08-16,3.05,3.12,2.95,3.03,26626
119,2005-08-17,3.19,3.19,3.04,3.1,10050
120,2005-08-18,3.15,3.19,3.1,3.18,8275
121,2005-08-19,3.05,3.22,3.05,3.16,10259
122,2005-08-22,3.1,3.13,3.05,3.05,7487
123,2005-08-23,3.16,3.16,3.1,3.1,324
124,2005-08-24,3.16,3.16,3.02,3.02,14615
125,2005-08-25,3.05,3.05,3.01,3.01,1200
126,2005-08-26,3.01,3.02,2.95,3.0,7127
127,2005-08-29,3.12,3.12,3.0,3.0,3150
128,2005-08-30,3.1,3.1,2.86,2.95,22000
129,2005-08-31,2.92,3.08,2.87,3.07,10984
130,2005-09-01,3.09,3.09,2.95,2.95,1175
131,2005-09-02,3.08,3.08,2.91,3.0,12714
132,2005-09-06,3.0,3.08,3.0,3.0,1896
133,2005-09-07,2.99,3.0,2.99,3.0,1500
134,2005-09-08,3.0,3.05,3.0,3.0,6453
135,2005-09-09,3.04,3.04,3.0,3.04,1856
136,2005-09-12,3.0,3.0,3.0,3.0,7900
137,2005-09-13,2.97,2.99,2.86,2.96,10125
138,2005-09-14,2.97,3.05,2.97,3.0,5210
139,2005-09-15,2.9,3.0,2.9,3.0,2415
140,2005-09-16,3.0,3.0,2.99,2.99,1700
141,2005-09-19,2.96,2.96,2.96,2.96,100
142,2005-09-20,3.0,3.05,2.9,2.95,7235
143,2005-09-21,2.9,3.12,2.9,3.05,16798
144,2005-09-22,3.08,3.09,3.02,3.02,12600
145,2005-09-23,2.85,3.33,2.85,3.31,56120
146,2005-09-26,3.3,3.3,3.17,3.3,9520
147,2005-09-27,3.25,3.25,3.2,3.2,300
148,2005-09-28,3.08,3.3,3.06,3.26,4796
149,2005-09-29,3.14,3.3,3.14,3.3,4162
150,2005-09-30,3.19,3.3,3.15,3.21,502
151,2005-10-03,3.3,3.3,2.99,3.01,14501
152,2005-10-04,3.3,3.3,3.13,3.15,3772
153,2005-10-05,3.3,3.3,3.07,3.07,3830
154,2005-10-06,3.07,3.13,3.07,3.13,2250
155,2005-10-07,3.24,3.24,3.07,3.15,7933
156,2005-10-10,3.1,3.11,3.1,3.11,1331
157,2005-10-11,3.12,3.12,3.08,3.1,5750
